0.13046189175892192,0.13440716530071764,0.13052382050085948,0.1327085869238273,0.13336503364534352,0.13396818543532102,0.13112152635731758,0.13462442236759764,0.13435027583233103,0.13336943181465757,0.13473400227663018,0.13659855130714904,0.1362882595988026,0.13659306597174006,0.1358522713473049,0.13091698908274577,0.12701812727680395,0.1206816719333677,0.13695871778138954,0.13161232810928628,0.12927998800335416,0.1256225168051242,0.11990895713757845,0.11735157600056005,0.13210945777197397,0.14458629819911967,0.03151166636942166,0.010706761839745102,0.14311289254147674,0.2389599342901993,0.2357731200365615,0.20433436588138146,0.2551076802728941,0.00735021751367154
0.1347588482710456,0.13655049525605611,0.13988492126699642,0.13615780063143731,0.13909407268568164,0.13521777804646193,0.13402021525386257,0.14284070172170013,0.14161407472966547,0.14023921085709173,0.1411360229993681,0.13872628826565728,0.13918707808390893,0.1389148645412525,0.1371110914840549,0.13407898788219735,0.13297134643353142,0.13177037030595573,0.1436892967850822,0.1254089903582128,0.12203216232275209,0.11678666444352426,0.11092238944064776,0.10557998491261465,0.11236153808915247,0.13125685359765052,0.1330569193218174,0.21452523127831466,0.14119337813310348,0.5074396415771273,0.4004694639235391,0.4843991277688134,0.5,0.19503819922924948
0.886520412754146,0.8833403614593971,0.8811011620492522,0.8939852611197221,0.8858845231067378,0.9037220046098369,0.9040388968817856,0.8913424552785189,0.8983744894047009,0.8912368445451704,0.9256210185595912,0.8840214310068394,0.8866593678677988,0.8923099265796711,0.8937188203570677,0.900115545801583,0.9009525871583233,0.9087005424925104,0.8979855456654326,0.8370575745734046,0.8312687946557903,0.8170429601555382,0.7997510354003305,0.7881756282520248,0.7844775103293592,0.5494943436782808,0.4034194395331657,0.5962182175159803,0.6509815193149275,0.5663743845802529,0.4897229573942918,0.4893040876931065,0.5885628295690704,0.5382939693176931
0.12996786916669548,0.1345798730747871,0.1303551130839954,0.13399104430559733,0.13430490749510088,0.13499440319326386,0.13278333705914475,0.13865596231884397,0.13796126794865685,0.13674469305301548,0.13672367371477273,0.13774161822401793,0.13736970444943358,0.13806700899793423,0.13728639231001846,0.13273432841674154,0.12920088853295042,0.12151349147589545,0.14012905652115884,0.13114613213972087,0.12886389258182457,0.12455784558609863,0.1185260358173691,0.11550033354222877,0.12491697381673134,0.14577627273447205,0.013739135455546649,0.01438414964663631,0.13207454352245918,0.2405862685446026,0.22152301977371827,0.2441415748040001,0.17605438730759773,0.017570260098372585
0.1292266912878786,0.13453941867864455,0.13027048707506017,0.13349700954232457,0.13345787114007954,0.13451225326457364,0.1318676979228338,0.13776579114355916,0.13688034649920136,0.1363968603028543,0.1346819780093922,0.13634487335392081,0.1360576244641153,0.13671812349032597,0.13612236867720973,0.130833084096596,0.12662474087733547,0.11756180946410247,0.13908425663021665,0.12770037404487483,0.12511698516446612,0.12017009008885375,0.11368643296466117,0.10937085931818803,0.11738182240607195,0.14558685992543127,0.02613097631039665,0.004673329095642539,0.13142445744214395,0.30985498723794624,0.2175747977580539,0.30648539711585204,0.2725374190625932,0.01425360259670373
0.1313499089975657,0.135827273371482,0.1327518443251553,0.13640943826165744,0.13634473493031554,0.13569720752696954,0.13415992839582513,0.14261639282667454,0.14216588971881713,0.1413227532708122,0.13979043969103322,0.13898936186830146,0.13947229397714903,0.1395678400191479,0.13808747314382488,0.13469370436575953,0.13196063962195453,0.13272018667936453,0.14516795433411223,0.12800200259117822,0.12462385605123559,0.11977055792841448,0.11406116864013963,0.1095278960438093,0.11398945597795754,0.12877029091312694,0.12085167775461578,0.23653097345556515,0.12333925601059947,0.3741439942509461,0.3881481592707445,0.4732344805760954,0.3178173659483968,0.18060711365115786
0.13145041688618908,0.1351689633820046,0.13171628581516157,0.13373255433308376,0.13509793480477966,0.13488982619706263,0.13281753877718383,0.1375552192090392,0.1377630837423818,0.13640559587973622,0.13726401128439827,0.13766630048102002,0.1375935428039292,0.13804629748542574,0.13716032396202024,0.13293665211507688,0.1296960700786655,0.12331309414881077,0.13854349903422136,0.13179785271147368,0.12940708730201225,0.12562374635073179,0.11977762787823373,0.11704396461026721,0.12915327406533833,0.14311185071092722,0.013933523913277384,0.01640722710037019,0.15586843309902226,0.1906192567142981,0.2363884591381785,0.2628991885001935,0.2234981168310784,0.01563964762563131
0.13126985506149697,0.1358116590307917,0.12591330501542639,0.13802402227981864,0.13539431826510515,0.13560707393553342,0.13302234672200583,0.14230941274216646,0.14257562133493148,0.13932056906979054,0.140287181301596,0.13784371992085417,0.13717024000808875,0.1371585672848125,0.1367050000878947,0.13076921951452825,0.12823453042111227,0.1293474852407806,0.14617299169082518,0.12243590513366448,0.11877749589657463,0.1134607139503732,0.10726842518741736,0.10062071219567624,0.0814268683554637,0.13339237623198538,0.15046487509490006,0.1968103706965815,0.16471949416550327,0.3354179314130707,0.3788529106945093,0.2552674580876255,0.29099801213987386,0.2981000644362529
0.13081775093053108,0.13480951469450206,0.13051099629010995,0.13365902819423958,0.13567464902780832,0.13429514575225437,0.133263330851396,0.1392636078068889,0.14043783147097416,0.13977231304279283,0.14003194520083048,0.1378986892993554,0.1381364799662549,0.13815555771807608,0.13691681876256975,0.13411327727215452,0.1336776152821562,0.13078430404834027,0.13770491488755676,0.12616814458052145,0.1228874600361123,0.11837022366622514,0.11262737019939464,0.10778407079480636,0.1083393009528639,0.12868934081800368,0.1049991516939599,0.13135967607010926,0.15945789135315416,0.2832562584202037,0.2544953188153489,0.2351197705396036,0.26538362515909203,0.1473171673195977
0.12922822919025084,0.13402650818014025,0.13152893408358865,0.13371611308699216,0.13426824900924697,0.1339099780602063,0.13088364960888793,0.1372345809446282,0.13614796485016123,0.134722527249569,0.13712785105886577,0.13601507506203003,0.13582796626217497,0.1359192663218243,0.13535138658104956,0.12988775730421998,0.1261296034316657,0.12107171373714988,0.13959517261706617,0.13110204363140793,0.12856729541304998,0.12466527691241042,0.11814534144747915,0.11474589643450715,0.13122824588992665,0.14797027185617767,0.020782453971685242,0.009838391808943216,0.12240027614546613,0.3903100673246819,0.41363062083218777,0.27976158124721057,0.3286739746560595,0.00784623500346862
0.1323386615516596,0.13632529995380643,0.13024914422217293,0.1369043014170692,0.1354040793889554,0.1354416771102609,0.13342306855741545,0.14176624236484747,0.14311088337108901,0.14054615798423037,0.13822736411701142,0.13821787498278354,0.13823314342724569,0.13811659400784024,0.13720004645191855,0.13277085726548704,0.1303762037026181,0.1319794679504394,0.144039527780954,0.12422248539800636,0.12057369822167543,0.11530430460015453,0.10886289726176258,0.10280534135554945,0.09069617475235829,0.13556413146910729,0.12645022082610832,0.21611801023109206,0.13476756918306915,0.3491804285036362,0.4388195643763232,0.34596480935200496,0.34111952725584643,0.22850198035139804
0.1189372253824942,0.13209771434674175,0.10593360222845172,0.13531234276846435,0.11209978679621478,0.1317238779555654,0.118014070905685,0.10128751785239669,0.11066318558271875,0.09977052950559043,0.10603217949328374,0.1350725354903414,0.13216283977664747,0.1320018386015838,0.13204841223723204,0.12013306114196126,0.10793730392736771,0.10425414794127631,0.14657454760867003,0.12662753732360135,0.12478526004633093,0.1207530080339659,0.11784821637983602,0.11483409121262864,0.09696819706351731,0.18129044766187632,0.3434903955872393,0.21903323781176265,0.1254396608920564,0.12347845614243495,0.15086480610882425,0.2687240301929601,0.19604543275542247,0.4068231229939809
0.8758307003902723,0.8757489330909684,0.8657135459931248,0.8776905365632859,0.869419300482772,0.8779621315668379,0.8743632490957967,0.8636021031934576,0.8532663560779864,0.8632159106948876,0.8552856041544494,0.8661149319266093,0.8655810795034509,0.8659557672692813,0.867093902739314,0.8676703204010109,0.8661955914627449,0.8529058393514586,0.8698809213825277,0.8825616829182769,0.8867902053666755,0.8911609466528124,0.8961900614633503,0.9048679879104425,0.9180298649376261,0.9019323699377749,0.7730873856340835,0.8719212715578729,0.7445189278539256,0.6672643525680474,0.8485783941942532,0.6210756472925157,0.6769273118009086,0.7215853297216309
0.1325527664553729,0.13476507729482867,0.10761886667758234,0.13867383854576712,0.11978624450965648,0.13400645388001076,0.1249139185750218,0.1255906506218551,0.12344478105649685,0.11624467606336565,0.11478105554887122,0.1371895619335623,0.13536460484786683,0.134863181473883,0.13441930991939086,0.12343280247720907,0.1102734784982059,0.1281428678533009,0.1513216702468962,0.12561032816149373,0.12319948330162249,0.11863974626225682,0.11412187173877407,0.10946504558081399,0.09541853624344702,0.17668871851585402,0.3497512841623125,0.2020182137489408,0.1297555333242518,0.39634757903242,0.5656032135870093,0.5493807105876417,0.377220416653253,0.4152363140500118
0.1346273780174449,0.13548231727183777,0.1365662752809991,0.13563735436707172,0.13822024199013758,0.13463819120298057,0.1328848592223925,0.1395164899125317,0.1400690481268851,0.13814952402197625,0.13948441530938513,0.1378840500877927,0.13832356759328723,0.1376934700112703,0.136526671606092,0.1329054669431934,0.12946895215644685,0.134260309533529,0.1411799325869515,0.12778449785233364,0.12479164551422348,0.11969543178410062,0.11221874410864228,0.10707642874351658,0.11119611483292638,0.14644873911953782,0.05580046989087403,0.0649238645367409,0.12896080737354215,0.3413137329444841,0.5361927859378516,0.4624017855573601,0.4624017466255746,0.049903053452483616
0.14937347139513937,0.13832643811708356,0.1631928755399394,0.13907829763741084,0.156395558267935,0.13527756391409199,0.13786472354783166,0.1516227937378163,0.15150401639267014,0.1519550026362221,0.13819934003511575,0.13820448569838686,0.1393800389223508,0.1384991178488929,0.13761436961616202,0.1365305897234513,0.14098970191557475,0.12885209557907296,0.14874472515643117,0.10800949381883924,0.10305158775802495,0.094623304140927,0.08697672757700058,0.07386466668592873,0.03556775111878491,0.08346965609481315,0.2029330265221972,0.15094785971221428,0.5323963746535707,0.4834399457362626,0.31555622110614434,0.4519663494293989,0.3610779225772082,0.09485290375761583
0.1339943402344615,0.13528325377378572,0.13566474522533312,0.13457522952432951,0.13742688065796832,0.13480238152084956,0.13264372088622836,0.1365472009689257,0.1383182922098457,0.13450550700167546,0.136540546003821,0.1393330481691915,0.13882239014011466,0.13825881493135725,0.13602024872438695,0.13049946921166838,0.124869707606711,0.12276164957117426,0.14019552860201953,0.1261781877488349,0.12347389153353688,0.1171627385194562,0.11030003394794559,0.10426364375328455,0.1092078217934801,0.1426097457433207,0.19172176571400332,0.13006713400607608,0.1277221257467726,0.5994344942644617,0.6214504944762003,0.6647938520934106,0.5264949229434636,0.19466553917330964
0.13063081849740465,0.13425600234673335,0.1337271614285996,0.13318675751849893,0.1348011195595144,0.13339245895805354,0.1313642698217746,0.13614567547968878,0.135268352594321,0.13306754918028807,0.13447243450671054,0.13678649881964694,0.13700694953116088,0.13646765051499743,0.13529329709193544,0.13218483733592665,0.12729175957553823,0.12941799229321158,0.14002462678270244,0.12503690776522686,0.12193758566804846,0.1164985924148386,0.11082026852703837,0.10607064444990258,0.10619524985660762,0.1276984147289072,0.1986378192106519,0.1675772711430814,0.13769103863651305,0.200536706475206,0.20087022884009476,0.29549039077147565,0.2509933326679892,0.04701260561040101
0.13918914623212045,0.13660135326442385,0.14790389633058026,0.13605940387389945,0.14413751638518588,0.13580430388255918,0.13571951600238885,0.14453858100100514,0.1426700785369135,0.14014449746696483,0.1414886615913355,0.14137495642689207,0.14213440308769085,0.14118559282609036,0.13920349019495193,0.1357040992759766,0.13363979673565243,0.13832338989382512,0.14109323274381266,0.12995473725031026,0.12778417583658597,0.12443168763805915,0.12132145487496641,0.1189719091004509,0.1383504515548365,0.1314974613771159,0.4813342757218188,0.16886527163511605,0.18670976183245952,0.4394895890422956,0.5585280343359358,0.5,0.4904741226321415,0.3110281047522219
0.34600738530466496,0.24629204443433572,0.5,0.13677506359960023,0.2730740400504064,0.15232330121703894,0.18933917419085125,0.2767570009396824,0.18657003300412656,0.21381653725691202,0.44751684077523596,0.27267449154776197,0.2917218374469614,0.2899079791430985,0.2917201772527092,0.3455080578152502,0.3884112861332528,0.41911201367982076,0.23714148367706298,0.3063030577903317,0.31762370322749994,0.3374309704464607,0.3509606110735447,0.3678531274579826,0.37361132263301444,0.5265724266060746,0.3633656163414978,0.6278492326327871,0.2716111735053756,0.4826738801006224,0.5737223902381593,0.660653343698663,0.4695215952926074,0.4695273743728311
0.12444983059480551,0.13200772906712746,0.12126546211042555,0.13526968759710384,0.12771658234401645,0.13372744554323449,0.12916219599884757,0.1306574827356665,0.13386180165451708,0.1255340765153404,0.13825129428244537,0.13564686275046706,0.13546461622059514,0.13530824904771546,0.1338731014371476,0.1274342401720624,0.1177866023059409,0.10970032927642484,0.14810117437852524,0.12450643888106631,0.12139478410130711,0.11507761143201024,0.1089226243346089,0.10304899814312636,0.11437838832889499,0.1250211933569844,0.19843804710548166,0.14827326456760692,0.15383747188988986,0.4307522845847893,0.3192970292498713,0.6781740664542931,0.3839764290317261,0.0620852953854429
0.08924109272457728,0.12332265064886269,0.07880412128711413,0.15446673827307036,0.15262462312783365,0.25062687060041094,0.2867871051854917,0.2567046729223664,0.30422334034474974,0.31682592872059445,0.33341515389029125,0.5770094197456768,0.5787862855449154,0.5712127905907004,0.5634395294622547,0.556620755495832,0.519469731840101,0.6930757228495241,0.3979658017395643,0.4947981624254781,0.4878351105576426,0.48584333137064983,0.4794497432636099,0.48537713574569996,0.5235159960250494,0.2973478827337225,0.42840611827497016,0.6418295614441055,0.16020496967743506,0.3948708088061873,0.2939841417493622,0.2868618080753285,0.3034826444512081,0.5091310510266199
0.13114571317270002,0.13452920432251844,0.12998037604434756,0.13390107072916052,0.13427512441178033,0.13462787333946732,0.13153196544970616,0.1364484355067325,0.13697212419721783,0.13431295959746248,0.13647375701922715,0.1367611364077779,0.13607612751541778,0.13577870547198337,0.13455033985098996,0.12761301000970185,0.12133419596058463,0.1132912730532277,0.13767777787515253,0.12894332168912712,0.12648510447934763,0.12059134114085479,0.1126870902752184,0.10732485363727817,0.1209374599801281,0.14717316996661964,0.04433755538523678,0.014804918464960853,0.11498378214702155,0.5381770748381651,0.5974602300693266,0.5541482714555352,0.5,0.020945492202168445
0.13217994915585765,0.13447651698354535,0.1333230961425925,0.13348153446466968,0.13625476666417624,0.1333580070199044,0.13168495643259495,0.13762510866456704,0.13725909954875146,0.13697067931310944,0.1371330948880341,0.13639339274891357,0.1368159414690129,0.13651855671504404,0.13512310451910226,0.13160130539271844,0.12870719945486964,0.12161677701877961,0.13852841460451248,0.12198262201324252,0.11845696608868361,0.11251167207918286,0.1052795394944817,0.09817593532916297,0.09754056883449146,0.13222645247063605,0.15668830823983013,0.06673086049529424,0.13520936314568535,0.4553833117175627,0.4147732695703904,0.4583406969385378,0.4129382800553905,0.10162631533416733
0.12940734136668305,0.1349361706912951,0.13697413984305404,0.13360255662621134,0.13700257583552,0.13326489220967447,0.1314583102398866,0.1373068276892634,0.1398578302924264,0.1341793180326872,0.13512125154714916,0.135564112063416,0.13606874360653518,0.1356287191763278,0.13452936854870717,0.1304810413361193,0.12841404087062327,0.12546519724972252,0.13877710031846727,0.12109485582891777,0.11710198267257602,0.11158926114229246,0.10577339074073079,0.09854405324885594,0.09563377031803434,0.11286031805217027,0.09180347135448293,0.22932000234525424,0.32022473836851245,0.3640161602794652,0.28028863900620105,0.3438637296227787,0.2581416898538039,0.04518683790784001
0.13540424839765489,0.13595938454545647,0.12892505925083653,0.14161356215515344,0.15513579394430185,0.14203528790860087,0.1465787127935974,0.1640741336220728,0.2053354166833278,0.16618708455842143,0.10356346633297558,0.141133858215742,0.1410402640901188,0.13927691383059904,0.13817859433730367,0.13317289866486487,0.13615861974238738,0.16820900726753926,0.1487880316438552,0.16767013238890335,0.16789679962290716,0.1736404635583605,0.17986987198210788,0.190379099941733,0.25974544523482884,0.12254562328000472,0.24122360827384604,0.4634437050637469,0.3750644021879365,0.4928715994878415,0.2902009672820497,0.16289563076497773,0.2397131451650523,0.2870910899924254
0.1223400040288629,0.1288987304849527,0.12099835708692598,0.1361699438657759,0.11062423841211359,0.13013803920048464,0.11586481419770112,0.1063672037193818,0.11517504208516104,0.10064242816285532,0.11255056356782657,0.1279981257797866,0.12431746435865067,0.12324119831718486,0.12370774819513619,0.10662690959813084,0.08258817575086544,0.10133689930650193,0.1603130664610822,0.15083027320728618,0.15070693628980364,0.15245942396076798,0.15335238235446855,0.15897840867882096,0.2339760511022015,0.1616382797372753,0.19589936979790767,0.105357869444464,0.125040037951363,0.7286997007122464,0.20935420067845498,0.2520463631505124,0.30441342459980913,0.08694141444572186
0.13034562479380854,0.13375346403616462,0.13173938835093868,0.13354376246497504,0.13684165368271023,0.13414518442550932,0.1327616909312181,0.13838207151622683,0.13968441155708436,0.13854282528536915,0.1385011980729791,0.13811514465243685,0.13797693544825415,0.13812874416820992,0.13701580339383862,0.13377756934101065,0.13344869381455324,0.1297522223846235,0.13982866904361535,0.12654982480475643,0.12358391827053783,0.1189037887266111,0.11381489569465841,0.10931649124930963,0.11477690169533697,0.12326552432008499,0.14714571705769378,0.13208785983790292,0.16672156048598144,0.3516934931188479,0.18341859390460952,0.18647415825095906,0.1837044480471989,0.14670252537337766
0.9256753835466798,0.8964366764012044,0.8389423699412631,0.8932334605135123,0.8546851245042759,0.8540194917155338,0.8399636423763638,0.8707716251430846,0.7545776284629145,0.6766015539383494,0.6715242733445889,0.8283410613178391,0.8311006226020328,0.8294722582376742,0.8215540629257726,0.8103442038877597,0.7301398440616393,0.8785262039293583,0.8053239871299928,0.7424197325220965,0.7186878537262598,0.7062130819444957,0.6764851132606684,0.6607031417819544,0.7101318453701881,0.2639603370577349,0.5510245220751399,0.35999791994899205,0.17423866834900098,0.16685494465540435,0.4040802277454341,0.13085493796502318,0.21543619626469285,0.4329865758058829
0.13060577087994016,0.13484186835822026,0.12982681866909668,0.13319296675667977,0.13303270199101777,0.13413317863203153,0.13138906100140735,0.1337909406126013,0.13502180808343098,0.13406576443633278,0.13637116277219322,0.1369959685296699,0.1369029962600845,0.1371113073711218,0.13628345190339405,0.13181114457686677,0.1290982049085141,0.12337717044908952,0.13752243223454536,0.13168631322414423,0.1292399056969553,0.12582533421820385,0.12023090895411742,0.11773732185106703,0.1332214914261908,0.14229776282370696,0.01925687321923834,0.021678830111653984,0.15951288737447047,0.21207449721202515,0.2274576427516058,0.21735348260178472,0.31017493940484914,0.025920565169364668
0.13557763894025981,0.13671045840418358,0.14020846710407878,0.13653261720876492,0.14143511706519651,0.13591029845765076,0.13540652660430977,0.14696639588440097,0.14303506209947348,0.13890995987922516,0.14001411583559695,0.13925161675452197,0.1395806229163387,0.13907418980182248,0.1378617780531768,0.13504161361646175,0.1338899516520645,0.12871648642311534,0.1421629637017555,0.13155677807904678,0.12881343738432918,0.12486459341538057,0.12112407099786703,0.11932078757037563,0.13008419623497386,0.11740691739836195,0.2633169513419237,0.3120659533958958,0.1291351784172775,0.1981434439840202,0.25997289194019685,0.188996954310962,0.2416723798360982,0.1365764465592052
0.1328150953241115,0.13527999186682546,0.13308603773404482,0.13387959820589604,0.13617836788760787,0.1347478356414236,0.13261710814672517,0.13733271881060619,0.13770114847095227,0.13650118873563313,0.13640481199112697,0.13783610051780487,0.13765599188430847,0.13770773561069236,0.13689022627669334,0.1327345211481267,0.129928196050547,0.12636216766056807,0.13887779706970882,0.1348796297560869,0.13264404553795314,0.12982522065536287,0.12436367396017402,0.12282706655359261,0.13786197646005935,0.14491528821804792,0.025330769018202453,0.031411811781046316,0.1502870932419866,0.17654109880143135,0.31741703938023785,0.16980603420378046,0.21624012270707535,0.023490884725115624
0.0959045465998435,0.1258853903450657,0.10167858057058887,0.13051565860407136,0.1314158754976613,0.14359924529354334,0.15340291796728325,0.16327661527667456,0.209383266616719,0.2018530422415759,0.15367230892904507,0.15904750949467006,0.1605761003099855,0.15677567354823518,0.15666643668969105,0.16428059038622428,0.17351488159407177,0.2808175195300733,0.18192789999976203,0.217456119276825,0.21963095814830436,0.2299810342874599,0.23772699086460594,0.25594230176928057,0.35112953895587934,0.11317039930112473,0.34550067415016245,0.39247878791387225,0.13166911206684287,0.4699249180048442,0.2872716293774937,0.3038082355564461,0.2277921080932643,0.3358113953259911
0.1297460475391726,0.13476969673728587,0.13209109897499927,0.13503009097702992,0.1376690831592526,0.13508933402624496,0.13433073718611205,0.140459850083651,0.14214745355364386,0.13998510028634575,0.14074045826673434,0.13917852326624008,0.1395838406484813,0.13972957956863308,0.13835543524433094,0.13643569372018452,0.1349940528247324,0.13352068406063322,0.14294706932333728,0.12926715503984562,0.12663334599453668,0.12221517965609859,0.11688901624005386,0.1134326217873615,0.11837484193495865,0.1414374721060354,0.08494949390448846,0.1095582226153062,0.1517823916074396,0.16200202727079985,0.16803340487777246,0.3352610105554223,0.1809252168657487,0.07169231810897463
0.12333434110063289,0.15000067268957734,0.15073222910141698,0.16731550334051404,0.1775295876873826,0.1551186777802929,0.18509897660011781,0.24115756181493245,0.18145902264814848,0.22270071126714222,0.10467734462589692,0.2918897895326893,0.3066819101124955,0.29941052860204226,0.30096950992150395,0.34933151896153336,0.38171489876171033,0.4631761350846866,0.3364750854993595,0.35308130244571256,0.3554825568868197,0.36314401350527625,0.3638419039569911,0.37831128605321657,0.4684826764186186,0.2141617963307393,0.304255430076308,0.3676617914670047,0.3989123787459573,0.7259826356550311,0.8894276664693975,0.6361352923039009,0.7991582491356184,0.2753222492017283
0.1291575188934089,0.1356432667952623,0.13279748457885776,0.136967959123944,0.13822950470425993,0.13821151917462718,0.13762310753520562,0.1418345667106137,0.14809026177405699,0.14617612082444528,0.13061889182936953,0.1437530663264383,0.14138201413837154,0.13994771572468295,0.13824208136056954,0.13138432466284705,0.12621476568294812,0.12417625818547894,0.14833232501506094,0.12168673053851806,0.1197805367310229,0.10812145580758291,0.09691231057293839,0.08685451776836488,0.05941714794970559,0.13889428622720476,0.07421332467589402,0.037003012534951,0.1593749367303637,0.6866235774843131,0.8939787278792962,0.711746512782415,0.6773661548928399,0.026961114800776
0.13100770949543356,0.13498996480803246,0.1330871998729631,0.13540922662060448,0.13655345964758547,0.13545268256729973,0.13360936537280682,0.14086519529766833,0.14056765358897283,0.13895479925660928,0.1409962776481727,0.13761822462960735,0.13804019739790346,0.1384323413709708,0.13744570263814657,0.13326446992773355,0.12960826608278295,0.12198429133150528,0.14241256840991584,0.13305668483139524,0.13058936199252216,0.1269521539916963,0.1206906760188318,0.1179436979888158,0.13597381467468883,0.1464971536860437,0.014568273705570216,0.011088650514437021,0.13421521386843754,0.246508259850486,0.3634413299810652,0.4318252222149051,0.29177604320728306,0.00833468718975215
0.12394297209231013,0.13151681339622726,0.11991846541665525,0.13143589505000766,0.12453473175349379,0.1318632514697128,0.12604928573553656,0.12536329290893183,0.1258609087881703,0.12407118881359029,0.12274098608681656,0.13364299343395286,0.13273567502479441,0.13270010956566766,0.13205369846936207,0.1243334253398235,0.11730938111816788,0.10828715158598017,0.138480559092159,0.13690092094063452,0.13485677467630333,0.13333199604276963,0.1295555749951059,0.12915787077419635,0.16152706917128412,0.14647903240572868,0.086796771283233,0.05526647896737127,0.1574879968205739,0.3670187033886675,0.2892187394457714,0.15496377031217853,0.18007803855860602,0.028559725791655294
0.14495682196492524,0.14073242492017227,0.1560178291237334,0.146581259402249,0.16517324685971843,0.13850379916867578,0.14405304309149916,0.16563392518009304,0.17310518521255372,0.16407366094859194,0.15416209043239026,0.14130287465043576,0.14362997312551673,0.1425916249952611,0.1416801291042628,0.14123445608340682,0.15282844207237428,0.12203831349259166,0.16176850158932368,0.11216192284199142,0.10862140574349008,0.10370169847054597,0.10052428477797366,0.09167776430141888,0.05769588427552074,0.16287809643476323,0.4196825545847862,0.3386834198271234,0.6017581265978197,0.27324983010787496,0.4254816503888968,0.3476770287912955,0.5482649630090258,0.27892443336897765
0.1364606791567244,0.1347323489360546,0.13918531143897803,0.1371975481019197,0.1381426103482866,0.1359585780207925,0.13433530364153792,0.14109254040459446,0.14646997482123938,0.14066686917717602,0.13183679402357593,0.13896429709713035,0.13774137861088612,0.1352308241541645,0.13307366313925878,0.1265930344936877,0.11980961541246395,0.15007675328568135,0.15164815783641958,0.1446204524373812,0.1441306589650651,0.14205415876654146,0.14001400818938253,0.14265413904779176,0.21105284104719438,0.13688015953864047,0.20003697115603872,0.17385538211863902,0.1675261411514656,0.795591803604129,0.4831159132547854,0.5258032001184987,0.7671237032746161,0.09261538193638848
0.1348052626628184,0.1383333478918045,0.14933725773163836,0.14509855332384808,0.148787430827358,0.13803768607504602,0.13732267743560994,0.15355937982913614,0.1551775947318471,0.14876268063929365,0.13323784843634037,0.14666378944795153,0.14571622376796506,0.14198084252710882,0.14259470136136027,0.13747588868840918,0.12978292503809724,0.23036015584175812,0.17672156190742233,0.10403891270437933,0.10200617704514718,0.09448757903358919,0.09267464103598581,0.0816555186413885,0.019296877003059095,0.2106631628914275,0.6726187264539627,0.37822790366015396,0.8514618787585477,0.4878197599806196,0.4025791385640561,0.4777984872687212,0.53585944811556,0.3204128400404511
0.15470693254019138,0.14265097183373862,0.13027996843004766,0.15659801342582114,0.17901278099971454,0.14003640701884315,0.1560045719755192,0.20514274630285406,0.15441870974384095,0.17650586501400967,0.29779286134611366,0.17190749266323044,0.18136470593618076,0.1772166190241002,0.1766477926615568,0.20953373036673564,0.2524568772789112,0.28335869672211467,0.1987078292218293,0.10797934672446009,0.10590788917055513,0.10043390265912996,0.09880784937894917,0.08953743110162611,0.03688318319130381,0.21855178395907293,0.5812036294510983,0.22419410268703435,0.686868551054173,0.2669420810410552,0.1964311173064476,0.16461613859605848,0.2192452474702825,0.2922702659155174
0.13429998085419131,0.13575500695987155,0.13567163645048902,0.13438230079015262,0.1388358470000849,0.13454478833019395,0.13374114266510467,0.1413865683368883,0.14139854290962406,0.14153536155475918,0.1390639056591845,0.13784092343878654,0.13845404476732684,0.13821281829397203,0.13722484855845005,0.13461417802584455,0.1341449751728308,0.12903424315930523,0.138570236603532,0.12862576072496112,0.12562729593868463,0.12165104994862068,0.11528258922411934,0.1111404107630279,0.11465189844626283,0.14099684459707176,0.1023085015009119,0.06320712265205249,0.13811209729106186,0.2530341312842033,0.4253123051427992,0.2563822614346902,0.3027402567478275,0.0869631538918499
0.126142313980959,0.0854580766148006,0.12473398068206491,0.18989521800536474,0.3896297037101638,0.14399762128520024,0.14081413326045406,0.16479311064753074,0.19072488945773736,0.19665821450014057,0.7922009966416034,0.44358415479147384,0.40325409803462453,0.38509904808139206,0.4450390235553494,0.3992031223133584,0.4154951584903406,0.6860091193402837,0.7292298392013675,0.730418737962342,0.7247814177002688,0.7200116635564123,0.7141951102975973,0.6984825715202669,0.5954666974389664,0.8775120642697631,0.8101309231690914,0.7408553795121021,0.4475161802528761,0.23913361900206898,0.16601662699620906,0.3977687424411121,0.2984542138136738,0.8914779664187806
0.13265896155931833,0.1359285738189139,0.13390644477650837,0.13535664921892143,0.136210775123343,0.13464430667728994,0.13290251566430192,0.13996134773324284,0.14071225026213105,0.1382321123277361,0.13939892703202716,0.13798384265962438,0.1386236476514225,0.13816279378638952,0.13687079756678136,0.13323800311579423,0.13026478742513628,0.12933141571476578,0.14117949240545336,0.12459386840871488,0.12093593801882196,0.11558769581780425,0.10904549080430885,0.1030083249769595,0.09556588426404612,0.13389958796191578,0.15920007903868227,0.2277217575152805,0.1567066973898195,0.34661431502299045,0.5262432906991559,0.4407641807063289,0.3700105962189645,0.15388520282683635
