0.1171184148768103,0.12075687722766497,0.1154043144995631,0.11841454495391089,0.11406832317370055,0.11759946558152727,0.12464768645091083,0.12431067817424492,0.12798555788934712,0.12412420144848756,0.12213576206062451,0.12157739243755317,0.12268946341945508,0.1209811219660444,0.12150390217885859,0.119997796003356,0.11925700521185743,0.13834531844892764,0.1246488649213424,0.12416631536040021,0.1216049914524586,0.12439635070262826,0.1218305720649783,0.11836160775693909,0.11874981887932665,0.13462286291892148,0.13483157972229473,0.11263320697103361,0.14697438527626452,0.06466057577083724,0.011963661436353329,0.13145684344766873,0.425683804266152,0.2710002976538468,0.465337315919399,0.4044226729589887,0.05994765335235304
0.11640306950292727,0.12084020657176868,0.11325836380669935,0.11446404574011688,0.10808623873248585,0.11079319244712613,0.12056982175511376,0.12234863432745896,0.1262925263101589,0.12303815168988701,0.12463329175478467,0.12116072696204859,0.12526129378795758,0.12386997419789626,0.1245318098862016,0.12357240839751664,0.12227075941667366,0.1267246274592027,0.12392469025086991,0.12279616425660728,0.1178647348806326,0.12419140091866704,0.11606551005089553,0.11038573975218903,0.1052302156857009,0.0906857194812311,0.12418082176558554,0.12144019550618346,0.1112901148712203,0.5531740785844786,0.09520522612778066,0.16567351243121606,0.5622454936351415,0.5,0.4343496327190022,0.4623963639849389,0.1989297481561687
0.1184084133610405,0.12216951706752736,0.11763303081348131,0.12015987549128447,0.1163168314474443,0.11933554106215659,0.1265766684646852,0.12387369362562946,0.12743889923149976,0.12412768667531826,0.12263523771537121,0.12122046365675682,0.123022311023347,0.12102783465910634,0.12296174121867379,0.12081174134874025,0.11859721607022368,0.13362912998057014,0.12373621251988558,0.12348338227105114,0.12134349338803654,0.12413100098079644,0.12208630234536771,0.11776266039898108,0.11920052009266487,0.1468840118813622,0.12873423076428608,0.1808590281764418,0.13438824264802812,0.21856714636772714,0.2970059862497044,0.3309159024289524,0.4159337341508045,0.44500314043637934,0.2937868313064354,0.2789205555859315,0.3319247362124508
0.11160393528563506,0.11160320631348558,0.10481686931662221,0.10098417410765731,0.08906469063782126,0.08823559815272788,0.11713870289399128,0.12778514711768016,0.13017533168416148,0.1251827221296887,0.11905715912151045,0.12060347890479733,0.12015493055616953,0.11796499112153934,0.11994768017917876,0.11966546532324956,0.13261252125532672,0.09719547830014556,0.1073812975053323,0.1040479209116868,0.09492331269603055,0.11559617306245616,0.08277813610972665,0.07474410583634157,0.06031974054870067,0.009298588511364827,0.0435207839997256,0.11961170619305854,0.5117183111536021,0.5791488246790162,0.6062788397636667,0.39596334774690506,0.3294710356717667,0.4017528354355512,0.4108960551106233,0.4021030491723316,0.3617137881203174
0.5919782307480028,0.4592114300564666,0.6713682873432966,0.6391814449691178,0.6281532528327807,0.5833796092820951,0.806741594227948,0.7800459049511932,0.7757475866511572,0.8502434384377009,0.8454598634994557,0.8484533948454153,0.8415034942090385,0.8419972798594157,0.8333503904226711,0.8254330478241171,0.8052247817335296,0.8317079225460918,0.8490779478799703,0.8495639383190787,0.8518427460665009,0.847329700857348,0.851514831031181,0.8518273065119311,0.8491401855839354,0.7745939015213573,0.8684705918488872,0.7602983183204514,0.7892277149583188,0.7904164316963734,0.6698571653785846,0.3608966868617157,0.5675197774602087,0.5899973538817966,0.5394980068043409,0.6149246131239822,0.4021680793661029
0.11466576794569103,0.117204931752119,0.11058190866119467,0.11179654265526466,0.11328811554370972,0.1106102065452309,0.12733067725309255,0.13002652908756512,0.1343429207155697,0.12397433418565997,0.11891742458593468,0.11688069574593493,0.11998098118014888,0.11756516653329746,0.11654618334967447,0.11066661282152207,0.09668355974929649,0.10993694061596601,0.11988632362199377,0.11850387654072596,0.10904365511535766,0.12217375124168645,0.1046893691010523,0.0959699740974142,0.08597006937355528,0.0653658548986407,0.09040270244255989,0.14542868810733153,0.11602235874863766,0.21672649167858898,0.4335880189878183,0.6742824939270529,0.3607849631956369,0.3537248542555695,0.4740030438541013,0.3641974263775324,0.33069480056649697
0.11564120232369422,0.12036603580609102,0.11383734905716797,0.11824102076623919,0.12454658465874704,0.12695724210421738,0.17030083750775057,0.16014077721439196,0.14854959724732694,0.1274203211892381,0.12705359275512462,0.12825080180951287,0.12823039310578324,0.12639551033428245,0.13096816391902563,0.1309368888653466,0.14030856687759183,0.1380332305060051,0.12219188187046856,0.12176372733673885,0.12101792127081944,0.12047498514758403,0.11865836994085568,0.11774177786115786,0.11590219856529076,0.18018079251817554,0.10931177723758527,0.17776723852253581,0.2837627336374441,0.7204089599962561,0.34376594707287883,0.6211383327240143,0.596978933452976,0.5,0.4527962103121579,0.34102662832906433,0.4074626536737741
0.11721325127797318,0.1202903002408087,0.1163990136123987,0.11782029986080397,0.11401895275138836,0.11653220808851147,0.12368114343976158,0.12120102540681198,0.12544016766701577,0.1238238157662873,0.12341899039440538,0.11934296903160097,0.12403347886138506,0.12231341520064623,0.12371080971082697,0.1222482673312628,0.12059359324292769,0.13393853451275078,0.12495208720856453,0.12444697841003154,0.12260512120624774,0.1236745855105276,0.12293188184425903,0.11910474306960658,0.11910447923298274,0.12988118626259706,0.13162055702735995,0.1419171812993102,0.15302464804501326,0.0907738480595282,0.19476537572898686,0.11850434152981755,0.3837032425535316,0.24152965124060705,0.20986532838699426,0.18768844083487216,0.181961681439042
0.32764104367945274,0.22323160492746605,0.38994989279387515,0.4048823269704613,0.68913841867935,0.4237365673808344,0.10110871326657088,0.17292206811791755,0.3618848611539053,0.7206439925624584,0.7552935227910244,0.6775133690100891,0.7495094664672353,0.7497409393399224,0.7053098282922527,0.6827838158514947,0.6751473537103997,0.8706353024549056,0.8432410368010357,0.841104980782454,0.8316844093437435,0.8420526134768694,0.8275234039478263,0.8171123772334831,0.8059305472313322,0.7539832035019095,0.7917256316146866,0.5821484236810498,0.8317838349456336,0.6310503996316851,0.9419436747405175,0.6665332650956416,0.5642783844148593,0.4277960350132329,0.3898429505368902,0.3230133997687624,0.6663348524719951
0.23002961488731377,0.2784527579109903,0.2573959659877332,0.31805016004495024,0.4046003749748741,0.3382436210331812,0.34517992078065507,0.2645862930015435,0.23180492454301452,0.17053611955418183,0.18170405332363798,0.19862675743220531,0.18924812187655723,0.18881257943900306,0.2233706025688131,0.24215433814673046,0.2705811616844052,0.15290949042235233,0.1387633191710023,0.1411256353525911,0.14672762677475465,0.1365312466344115,0.15451998427485245,0.16028500264558185,0.17320122588081657,0.29702439356804544,0.1280022753190141,0.2518357097191061,0.10205114863221662,0.3750930550633648,0.2142181629410905,0.511677522845371,0.5673693040306731,0.6955560745703718,0.5357797315868615,0.5727974099319906,0.16535385520029666
0.11726073690240697,0.12243986780108908,0.11670661493896387,0.1214320905633308,0.1149154494124892,0.11933984677524238,0.1268767464506372,0.1211685972458475,0.12661780763395195,0.12402025526408235,0.11855246123638641,0.12330409089811711,0.1182750859239952,0.11586734286570326,0.11562322752531795,0.1106500978207112,0.10565195626692904,0.1398277001951476,0.12012575920424184,0.11953678640140156,0.11710178497906601,0.12212289660589494,0.11501308109151222,0.11102180777795677,0.11030962801010344,0.11892260898101882,0.14250789133403577,0.1858821392589629,0.13906877323640923,0.20924908413156368,0.2046835483844268,0.3832779655092757,0.4837779720642628,0.31997208407336303,0.4519682502298473,0.5931797222703837,0.32839579550095843
0.7055886720139428,0.6264042687451251,0.7457767461273578,0.6821460775753229,0.6324129850437179,0.32930578884805484,0.4362074341391408,0.516741060445226,0.5925359346984864,0.8139699650357334,0.8113816640452574,0.8045712351377827,0.8038169793923678,0.80333871027013,0.7833829130645111,0.7650701043090574,0.7480446598999502,0.9209444894508269,0.8215983862461972,0.8170462336872211,0.8039293045263424,0.8285771756918826,0.7950389785685978,0.7787952124296862,0.767766131358754,0.7135763580950365,0.7721010274023858,0.5768160849512053,0.8240329313335143,0.9395276985705288,0.7486081428862204,0.8550394576829821,0.3358247858715923,0.1872087553175473,0.25024227855471554,0.2294786975436366,0.908241145952926
0.11955054912604589,0.12990566218134061,0.11917126332228513,0.12956752344276573,0.12957545713657062,0.1366915410880166,0.15044980028338645,0.1529720416770152,0.15724418702935986,0.12744404700500822,0.1289820263153622,0.1314992444531614,0.12923654031361945,0.1278234854994647,0.1321930229197871,0.13359875379685401,0.14351477625714726,0.1174782247169523,0.12873709234120986,0.12931917203788934,0.13225852287392145,0.12506414723225293,0.13526754532055568,0.13708495894857864,0.14326005959202573,0.17994324922187416,0.1784269857868684,0.2030723135278805,0.1519142932366488,0.5300399031846522,0.30966486276973176,0.24859504109372435,0.5396863747592905,0.587776258942262,0.3941468235158792,0.5439743688319333,0.32318053387287443
0.10862420190506322,0.05467802176569923,0.05579045482838297,0.0047792872482647596,0.001065370233136934,0.0004035339635445775,0.00015001636333320388,0.36543818773473663,0.8989052211174536,0.853184115814527,0.8669687507901699,0.8364100351337252,0.8687981047785287,0.8682668901074763,0.8789631607377562,0.881533319929462,0.8184425335693067,0.9443085572887997,0.8728145772086812,0.8762613620290414,0.8852223051425329,0.8799191815566865,0.9071513964097369,0.9006105811089176,0.9196413839680839,0.9541941289140577,0.8403721256181924,0.6907900901246398,0.2810855498988595,0.15133800409579656,0.445438995285618,0.17332271019035542,0.6075472108833416,0.6186999288575806,0.5832941698099531,0.4415542007978693,0.332130991626985
0.11846190104457902,0.12345479090119812,0.1165019019373687,0.12065831673846941,0.11584695814180974,0.11900237227552403,0.12909334163707614,0.13283783934991697,0.13275863425589088,0.12373443533238553,0.12324563115058652,0.12081593227838605,0.12344925138867048,0.12204529051472367,0.12327191315347912,0.12158903032665196,0.1237809273124603,0.1368616679393468,0.1239033576733897,0.1232548970235264,0.12152023272175527,0.12327478347658077,0.12047051601663547,0.11799212907478651,0.11754214580707321,0.13316146036554274,0.14158227482382696,0.16274097350702302,0.15091397885457572,0.27645469121571065,0.21582633929899264,0.15651593499582778,0.5863239754414413,0.6893520089910864,0.5461412022444019,0.5326696405221595,0.17354654679932313
0.1181605963800631,0.12054460875966168,0.11729704057974692,0.11894110153470017,0.11470927182112313,0.11414528034472927,0.12182232460254629,0.12039465333010194,0.12246394368468148,0.1232693626367274,0.12288664786507694,0.12019208356093827,0.12383778925305088,0.12208694668460648,0.12307309480613728,0.12084978112527547,0.11520377491991257,0.12493147043649336,0.12487264212388578,0.12397373335881896,0.11840030582283535,0.12479307997544037,0.11813986895676744,0.11200832720347821,0.10784756029533836,0.10352909295026125,0.11763514997025855,0.09656919861431869,0.13697354758054778,0.09370203057228016,0.20784306222339505,0.1087464290411006,0.5805036234389246,0.6561434344395677,0.5,0.458628878036893,0.030429770438772562
0.8735931995432118,0.8638769699571978,0.8710677177200298,0.864571297363459,0.8644234237685595,0.8496131353534596,0.8520746075200597,0.8552557235631492,0.8512660156592283,0.8604129589777384,0.8627357016918559,0.8611675427954121,0.8620806359042632,0.8627161326057515,0.8637967528684904,0.8635262754059979,0.8562026020993749,0.8365636968197815,0.8497362339958692,0.8501153051573206,0.8532110779256138,0.85007455277748,0.8516759597274107,0.8544448131277065,0.8539393859317445,0.8272730892116623,0.84151989124005,0.8660324539921004,0.8009515766767535,0.6930351721922973,0.5916469695294971,0.8461707922827921,0.4742474632187253,0.4437198665077845,0.3520701505883106,0.2607353744771504,0.7924048662713652
0.11677854608832654,0.11957699983502991,0.115511377568551,0.11781057616447542,0.11196152849974399,0.11486408433912332,0.12132423237588051,0.12140085466021404,0.12408566145201483,0.12316644253143301,0.12180428694123471,0.1193474601327017,0.12267498066620117,0.12096508112377653,0.12153993110030466,0.11975807095615282,0.11666506351031729,0.13094043574740868,0.12380289775726742,0.12295811077023248,0.11880263936858934,0.12386200653098282,0.11782127234425066,0.11351263644790664,0.11097905540388725,0.10865910956921603,0.12475197509910067,0.1197952857088919,0.14215116545540474,0.05404331712211788,0.026609200392150808,0.11338619900137388,0.5126409086170154,0.3861419378395528,0.5301584159442262,0.4231379257886806,0.014912313268287562
0.11681794482847972,0.11968525106572334,0.11557844813411233,0.11710534234612692,0.11352523608535235,0.11467696290009886,0.1221296492403295,0.11941521057733344,0.12422509760303627,0.12346554783589016,0.12150271223905852,0.1195616831424748,0.1219072238914869,0.11989588284199998,0.12147176814132489,0.11941493724553497,0.11721124949923477,0.12891095890133636,0.12121311523968836,0.12063745061435444,0.11712847679711699,0.12220434358788514,0.11764837508751165,0.11109643773752059,0.10993777476490067,0.12329567187703712,0.13204543504722221,0.08083002063100266,0.14912329479726455,0.11554134544514275,0.2562220023371051,0.2268241916927789,0.3735826573058481,0.4001723579029013,0.3503880898375517,0.41840755263730106,0.09384553908292126
0.8734518956506828,0.8621499250796714,0.8716668854138646,0.8614778694225075,0.8610619109640966,0.8357011802354204,0.8392524202162132,0.8419356070587284,0.840319325472496,0.8581488221971367,0.8575614820453538,0.8578013908166895,0.8564680262074055,0.8562510774388077,0.8570436170034702,0.8534439469281035,0.8407173360977279,0.8162308410769957,0.8473440098821672,0.8476234981497974,0.8497170878985604,0.851854587885425,0.8500908090262753,0.8485009492508484,0.8490170056920706,0.8183703598587416,0.8598409963330582,0.80701656807946,0.8319382401464244,0.9100801562861492,0.7065756060678133,0.8565508957794646,0.4081200060868692,0.35593638143280804,0.21674736365966976,0.3215847452469309,0.8987905173180675
0.11525421051621025,0.12119160552811103,0.11475181065674818,0.1262757526186931,0.12807286617280642,0.13555371177965095,0.17090269679867892,0.16391236593748804,0.17378277835914074,0.12710102793525435,0.13083798325502496,0.1346417991830029,0.1314573749313018,0.1306354518077563,0.13450700342693253,0.1373345237802638,0.1510342842591495,0.12884227347974492,0.13197667754488027,0.13204823132628915,0.13588505837167952,0.12683377442964358,0.13585480412281237,0.14432596488307795,0.148952528567923,0.17740884435523174,0.18547676315991285,0.30252333554658667,0.23125676659278738,0.7446462718710811,0.463037788215123,0.2848372071113442,0.3288369735301605,0.3884042272776031,0.4204181297765861,0.3205054067249373,0.3312776068948744
0.8722468246832265,0.8647803758393839,0.868677769770786,0.8660621178573339,0.8659238707193526,0.8661367568150601,0.8573688099501066,0.8604981875711925,0.8496210070289054,0.8619603965043835,0.8639455213201054,0.8673169952760539,0.862779911403064,0.8638377377625219,0.8649340515503111,0.8648577859952477,0.8638852522608751,0.8432204099916868,0.8525739536986731,0.8529441037118899,0.8561800107808629,0.8549772806881522,0.8560194902090849,0.8578158189380566,0.8590673131053007,0.8494874259550123,0.8498629998608174,0.8807670069744508,0.8433201562210245,0.8750512325668233,0.9127565178301024,0.8389098655427902,0.3679886091971279,0.3688360754493567,0.35680987016458965,0.3556800321523789,0.9265788478662516
0.11617202909091899,0.11662125729346268,0.11336203424028471,0.11185143731114468,0.11046715182922455,0.10861391467014148,0.11752128062069124,0.11781550488967361,0.12347054107308524,0.12230502725173632,0.12059173848317323,0.11566415175509331,0.12115958655511985,0.11926150096394532,0.11853608907429049,0.11401784880247011,0.10208602954408978,0.11721815228615201,0.12164182565582173,0.12093702411905591,0.11221648133865071,0.12310479478626375,0.11219226507082103,0.10115136114742292,0.0937050311966207,0.09000325241757388,0.09478107869196795,0.05039046938500918,0.09774731088336397,0.20438416205193255,0.36204074455933705,0.5443852316976573,0.3523270578354793,0.42330531916280495,0.2799208672758253,0.2882410184173857,0.2328726889611866
0.11641311860653956,0.11841463507341458,0.11581668133903447,0.11493179854677205,0.1098844028156863,0.11140573552855008,0.11458783167207887,0.11405577151207955,0.11834219273599447,0.12270803653108281,0.12253604415661956,0.11871492701454534,0.12267009850332972,0.12141465361172352,0.11891983662230937,0.1156851623086887,0.11159753561781197,0.1340799716683759,0.12745169059456912,0.12705263846967985,0.12495517633250158,0.1238092564022136,0.12659039835740343,0.12172308321537519,0.12073918828235393,0.135897874657639,0.12720949103086038,0.12294068898508886,0.13251219140231563,0.4077031832054467,0.38233115796166656,0.217492996796418,0.3372284720683982,0.1482006752880529,0.2855184721251972,0.2407538802939052,0.4615062371375392
0.11761105078900755,0.12090029504931804,0.11676867183891272,0.11775520014791342,0.1134130223943314,0.11377165115822693,0.12233341334833588,0.12025659564784091,0.12423044955554301,0.12418353878159466,0.1241570965020673,0.12171558245694315,0.12485255433998108,0.12306783325755728,0.12326214113081443,0.12167396859309237,0.11813510007376396,0.13196764147596524,0.12647047075501464,0.12572683415652697,0.12382035751128649,0.12570852609962424,0.12294577430276044,0.12051716022728223,0.11945173954527753,0.12713775953080225,0.12697313585657344,0.1642957383287236,0.1497745010192397,0.332592247852214,0.08151505059326841,0.09547265612092642,0.2954404174136441,0.16462248490546094,0.2227265689587818,0.1935839785647961,0.2117880772508763
0.11652737701752876,0.119952446999154,0.115019940533965,0.1171062449135251,0.11223197041200912,0.11292358999300554,0.12158981945461911,0.11997200152813974,0.12408686340340234,0.12322723694084418,0.1199286879683204,0.1203947205418134,0.1200620146137473,0.11811242039755243,0.11852887489863016,0.11556776248027328,0.11152892902764755,0.13006037235813106,0.12030005791730992,0.11958908071929791,0.11654043463968307,0.12194248645361543,0.11609389527015784,0.10951337964091722,0.10833928201568865,0.11892052127909457,0.13034761654805188,0.09485578565417481,0.1337789405666856,0.18365276860028612,0.2244560149263757,0.23595622177760975,0.5183073375147539,0.3813181057721602,0.5220008169113242,0.5186140815064334,0.2350372568823716
0.8732996499513112,0.8712778387022762,0.8715133179783828,0.8705728517954067,0.8699749084153858,0.8686648634018507,0.854862853707343,0.8603513123216503,0.8552095870891998,0.8628882075889941,0.8656911992432016,0.8651289333651021,0.8643310015288336,0.8672727794300219,0.865282338575295,0.8658148566711483,0.8668284198407264,0.8417714578237093,0.8572261141510773,0.8574235310898803,0.857862714376308,0.8591120926294272,0.85841242828512,0.8584739817145252,0.8572129408722315,0.8381072447609663,0.8293453991827422,0.757972627615936,0.8440253071184821,0.9299413147338564,0.6984331593165001,0.5894903978680248,0.4719892191283084,0.4288474156516721,0.4675327554355332,0.4331043594081701,0.8513425539048277
0.26386623161933126,0.24549619322285018,0.28928270959015295,0.3204525320660074,0.5880636429289592,0.41476968133085657,0.4160829897618703,0.3130866273974619,0.31816164590470913,0.1457146550023223,0.1507900421870761,0.15605617317821038,0.15382159506133328,0.15349683991215313,0.1673945878548283,0.1793937031645442,0.2020753207768921,0.11573800362897864,0.14529388511609773,0.1479244533621236,0.15468364697329318,0.13873974653839188,0.1661029133790999,0.1720762131230831,0.18574419385432683,0.27498585020075456,0.1554875097829858,0.2242446606177636,0.12329847805537482,0.6878067584195631,0.1836129276922192,0.2383141868140789,0.6155768434861735,0.4886104590053463,0.3895531079543535,0.42758721161423996,0.3976907566995964
0.11787426819331202,0.1210995939756852,0.11674238095990866,0.11925118895627329,0.11589269274643169,0.11486211037788789,0.12325808197967396,0.12143764030518331,0.12415840140253862,0.123392893408147,0.12284097628966478,0.12025149654095993,0.12339662714290936,0.12169466368867712,0.12127094436817523,0.11874366343229746,0.1149383341327068,0.1271578542397546,0.12693677664405076,0.12630778475455204,0.12155492911086956,0.12551105400544507,0.12093117285685209,0.11771556884567559,0.1147873521149252,0.11523811155200625,0.13573984333913316,0.1369854396280134,0.1471530971770848,0.1125002808384048,0.01864139148391166,0.10126997594634374,0.5168552577261697,0.7337108827783558,0.4538284208824743,0.4935945780031744,0.07289936385381135
0.5717849799784592,0.5246195072953047,0.48768847277372585,0.46452237764323756,0.6913594395733461,0.4812000233723407,0.5055577435775854,0.3909075527449149,0.29414412756614156,0.1765015264976951,0.1874059743436652,0.21134047175398613,0.19406645456712954,0.19395397338796883,0.22762646470987194,0.24698428751544435,0.27216516224621107,0.12264046013450343,0.14681171488673198,0.15009751641715613,0.15801658056835155,0.14039158533450896,0.17068642449112553,0.176605524349239,0.1912499521424936,0.3339149517557261,0.12455471149988194,0.19218745483272473,0.07620285528907522,0.5313899452530919,0.1779664375004819,0.44914691354625935,0.6465712299636368,0.6780197275614317,0.6466843188161115,0.626584787945576,0.20343903218239884
0.1164093601137015,0.10977407312489236,0.11279662219437672,0.11300586922072299,0.10989090915860837,0.10971458736663821,0.12365824373891499,0.11052119229304333,0.1244662000996946,0.12078687160425491,0.1184939867449674,0.12249658471836705,0.12009146790918772,0.11868605431238226,0.11655379346025478,0.11164222230862919,0.1026959145070157,0.11912642301155886,0.11897762272299658,0.11805500995012355,0.11097988596932067,0.11846186540114415,0.10604724797261046,0.10084045669051553,0.09200990266036146,0.09111091139418713,0.12858441908502138,0.05622268922542794,0.11416443402540906,0.2533408702690487,0.06076125687907949,0.7110210062373067,0.7232317870302065,0.6327692014827528,0.6264715817967396,0.7267122799110304,0.3337702566265805
0.09088651757607473,0.05059204656658836,0.08381892177265766,0.040522956976317026,0.03493446296403872,0.014520538941517317,0.025716948030455426,0.04389037155349662,0.0781647512913038,0.10286661189594982,0.10577555027679252,0.10997887329237964,0.10156368312892418,0.1027282035557822,0.09052763313767445,0.07776512956446516,0.10439913257542127,0.2640397749165197,0.1258253344472259,0.12591930267803317,0.1271163457266321,0.12456118501858852,0.12132164403029573,0.13504538605333533,0.13605218459311988,0.1923890714030933,0.19486533912678428,0.1855973917682768,0.7023185251717331,0.5564825140796738,0.7414114439023501,0.8731176034010651,0.3639231341779081,0.2439507754335324,0.35494667654734124,0.3422357165737689,0.5
0.08518768472313683,0.02922100645974318,0.0818688212768617,0.03536370851471126,0.03664316200860077,0.022737875979103952,0.019090432840865857,0.0145247252590965,0.029121438749900794,0.0859619890128124,0.0983781998285543,0.08584159010756838,0.08959487715090216,0.09295589687871356,0.07555816948541719,0.058274069472516926,0.05829724278817068,0.345290921883273,0.16895194104047592,0.17556181398602938,0.1953416194616795,0.17259343910321773,0.2057838782724999,0.2459457566555205,0.2635513363905367,0.2627169207188948,0.4356933358576769,0.3638980084124191,0.7896977900878704,0.6025354923291913,0.7978133889373398,0.7269084680092674,0.43541319445642057,0.3284478998964941,0.3370284389969483,0.3810313799158713,0.581128726204954
0.8723807922230629,0.867453655466674,0.8700398436120389,0.8793708055370115,0.8958171693565068,0.932562708203516,0.9316035060438835,0.8878068216178786,0.8763448181624675,0.8614526001393171,0.866797734216969,0.8627003979722099,0.8639595531993131,0.8670778059839946,0.8675580885450335,0.8714351866100758,0.8756616279005218,0.8717644162438524,0.8582801489049112,0.8601284496064937,0.8738782541430311,0.8578568595850887,0.8774994279165365,0.8873051655653998,0.8980436097062874,0.9442794002691712,0.8594434483200533,0.9520771536565146,0.8350772834287861,0.4948055082536488,0.6525634876635206,0.4656574362002506,0.3943349254160366,0.4204050348511567,0.6441450426646265,0.5943828753183039,0.41475023052775417
0.11491732942985604,0.11408011442160162,0.11500374920358215,0.11639984889785493,0.11671928064354578,0.11144864777624973,0.12028232318541546,0.11613835835045488,0.12531034951686743,0.11987528505663052,0.11710141555109621,0.11598738370931225,0.11772701433827282,0.1168190616123835,0.11522718742636677,0.11206565377880573,0.10920977562280602,0.12889131870220646,0.12232553961550502,0.12150731758460147,0.11725796308722512,0.12054409098064765,0.11643757913202654,0.11397598394114608,0.11144875641035538,0.11450933329212454,0.12071537495794257,0.13828473580081432,0.15263209569002786,0.03340159375651716,0.022384106121765533,0.1000434486846213,0.4792882084253371,0.5711493669470998,0.5715471599610288,0.5879420515985051,0.01282967009293197
0.1156948943590473,0.11589793978769093,0.11536853675883467,0.1181377501251905,0.11762271870239904,0.11521120758987324,0.12536156762975603,0.12230484780329914,0.13109821695874235,0.12086825499719517,0.11717160504490791,0.11890754270184485,0.1174343958094668,0.11627279836611022,0.11525351997158083,0.11297684160390448,0.11330039540070802,0.13465864716994946,0.1218851639239358,0.12103362701588873,0.11814277875932964,0.12151213363743603,0.11856651723703755,0.11554710672825937,0.11614748452552257,0.1256900894703506,0.13364616794227574,0.1258822083505779,0.15565924573305753,0.07571835876353615,0.12426354515057415,0.09904276461877738,0.32225879605580005,0.24108197317762825,0.3771583093603136,0.42739002941320337,0.09461018677447296
0.11593176493003111,0.11605655966585503,0.11566001955505385,0.11818174032901554,0.11788415798403802,0.11442917712223732,0.12444954594524497,0.12092695206393148,0.127875141635996,0.1206066051979485,0.11851963822246762,0.1180619205730531,0.1192283857114943,0.11808436413722458,0.11758939328562924,0.11581223367409686,0.11562789608016207,0.13363075490918622,0.12145985876343865,0.12054092065318539,0.11669259696023486,0.12122310510903782,0.11715141091325028,0.11256184661147972,0.11184240430651103,0.12115924434975968,0.12568649750214927,0.10090923477702482,0.148888406913609,0.11272576447336452,0.2125560752234952,0.12726431547659162,0.2441540966483282,0.4209190188940564,0.3043034257864361,0.34968523416119396,0.09518520427148082
0.11521881206987526,0.11395547678876322,0.1138071974945284,0.11467764223842507,0.11663890833328254,0.11328921286646934,0.12686910111887167,0.1252251062711347,0.1341878735808568,0.120533143827363,0.11497449119186429,0.1180383837422318,0.11462666317514847,0.11332951137461923,0.11117099337821208,0.10697765768827425,0.10647989479176435,0.13785503650873301,0.11747942116845281,0.11679005313874317,0.11347815986171178,0.11791506605112173,0.11132706780569711,0.10792894376474754,0.10663060516473856,0.14374332275838075,0.11157929339879676,0.1149375800704494,0.16990497188528908,0.4598143847334217,0.1833610268730102,0.2290308169470081,0.5833249446073554,0.5766555731998864,0.5813949530750739,0.4657402750203453,0.3970481470041653
0.8384915631374393,0.7880147532157615,0.8205109946604056,0.7875571382306601,0.755185313498817,0.7190728718053485,0.8501704890346234,0.8199366964133636,0.8619662289834831,0.8572864264453227,0.8605901086698506,0.8621838639026365,0.8582713026893161,0.8604917929071417,0.8607650108392647,0.8616773362005011,0.8528071202460783,0.8271237312570328,0.8425602630567655,0.8413530415290772,0.8412685078140383,0.8411495860019105,0.8343492118454832,0.832777696861241,0.8233811783181797,0.7178984598265666,0.8816428207189073,0.7854452807670189,0.8405537735449617,0.7394113237680074,0.4591777031857566,0.6522726304653199,0.4400548986377295,0.6999061442493275,0.7686617160515204,0.7597347092509189,0.612876481330068
0.08337381048753222,0.12515763227186877,0.09075530184662654,0.11082849922977585,0.07992556336707896,0.13536328405959402,0.19019887217826717,0.09597767543639302,0.1705577959058489,0.10297842139040836,0.11260133064186485,0.11086594447309775,0.10172758699358722,0.10985787053357843,0.09723394812943996,0.08742537660811518,0.1346207913457852,0.40183873297339495,0.24176786973009462,0.2550553791665739,0.28929428740632607,0.26303121599978985,0.3061405333220289,0.35706493315694926,0.37175722008649614,0.341470479221845,0.5649661519349511,0.4677254758857482,0.8289323373775696,0.6271914206170129,0.4323527897757364,0.7869499457961451,0.4832935442618066,0.6082731331836729,0.6477375029564627,0.6270480157218721,0.5932713114983853
0.11874816828740514,0.11880425901461923,0.11962277784661259,0.12271456498893187,0.1211551946348632,0.11954695597882609,0.1281551314601728,0.12178606800480604,0.13594977299742317,0.12035258608315988,0.11973067798593215,0.11755385504732747,0.12028654928411288,0.11950561698263194,0.11950578686947537,0.11768483863949895,0.12617235526494724,0.14710582517951168,0.12076629735730372,0.1202419755498292,0.12079529369945538,0.11886263884986058,0.11960631534722196,0.12042806991785437,0.12213387917037162,0.1646653751806162,0.14236345291838837,0.17419623861639316,0.15560938899731308,0.22109404532371896,0.256109354526073,0.2674668226906012,0.5323394801634839,0.6816579945894461,0.6479126068979907,0.7184444347641702,0.1928426607773622
0.1159866861507502,0.11560854606855285,0.11460425956978311,0.11748256877663346,0.1213754298770472,0.11266634048320688,0.12348390451529956,0.12127530883797581,0.12294474180261777,0.12112298505128001,0.12002927152321455,0.11557397229971286,0.12210558412621837,0.12080895164823213,0.119633726368378,0.11691161436475726,0.1163024989493365,0.11792856491081155,0.11812269989752873,0.11635132008650047,0.10780582358350428,0.11958516566346847,0.10304641998809022,0.09538134034945041,0.08601318405729094,0.0852134602349348,0.08839511874834341,0.060397837519296296,0.0611610871898999,0.25368123373135393,0.3435757522819173,0.6456513422051428,0.6211785661303463,0.5,0.6755351093076608,0.6614398683927811,0.15099247045658476
