0.6846882516061762,0.783060001344586,0.8833000276095679,0.8851133630105317,0.8385465551656026,0.8449004462057115,0.851304934900332,0.8462588487924637,0.8350703413720241,0.8247885404285564,0.806214877495968,0.7568124903185595,0.6572752050958166,0.8203624618971423,0.7818185083447626,0.7556929493247558,0.8459590967779832,0.8447917780936121,0.8451945652784196,0.8446393140733862,0.8446014125128931,0.845223228732796,0.8444947762816951,0.8442176482435085,0.8438652276345124,0.8439395736598261,0.8442631632610477,0.8434294591503699,0.8440383977920815,0.8433053356764122,0.8433017456723766,0.8432366124778774,0.8429439970665444,0.8434006187286931,0.8427535106035449,0.8429712394676113,0.8425609198547461,0.8423651042085396,0.8424586672983659,0.8421659573517869,0.8421701712250435,0.8414717597417458,0.8411789977712322,0.8410071945085014,0.8406846106051513,0.838952888758075,0.8391475833628569,0.8392853241946883,0.839316466903621,0.8269529937461619,0.8156614433562116,0.8157991194690235,0.803087483532084,0.8045675750963315,0.7959095280611721,0.8417200732724035,0.7554661165943459,0.8733329240830522,0.8345013673794055,0.5242134330616625,0.64879054326065,0.7646180827835677,0.3161708368302905,0.4847982753014321,0.410778192793996,0.28698312068252074,0.9170285690286788
0.11359920642766526,0.11830325535552325,0.09183651257404078,0.0901082514868665,0.09742683532850277,0.09131546412760877,0.08101541521315281,0.08037381415217157,0.07635755180384612,0.07322681229008361,0.07011022545973497,0.0600860577586397,0.0855795668484446,0.0534942564590731,0.06773341753513584,0.10730702573855844,0.1299530617484631,0.1304106285745985,0.12964270745624124,0.1296136594764452,0.1291573264939334,0.1284236758535275,0.12842431517010847,0.12797123676003383,0.12710912411691472,0.12655461178023683,0.12619110303038114,0.12636590589492566,0.12544164773686595,0.12513160991381292,0.12416697568515984,0.12373764249807362,0.12352238068020821,0.12271605241785678,0.122165221066793,0.12145775765538123,0.12112327112699167,0.12068372967652362,0.11979606880621821,0.1185519377371444,0.11775388573449745,0.11754939611299162,0.11647898554778442,0.11532937595948453,0.11417362401434251,0.11285426055053462,0.11145673076986273,0.1104049332776299,0.10893593593832068,0.11818336680128187,0.12156507038096072,0.11822982569422864,0.11970725076286488,0.1137851254332225,0.10956552322015348,0.08540169395151297,0.10138284019380941,0.06288558104810694,0.11922825503009622,0.13945569947078587,0.06014619528495122,0.13785671876521846,0.5492333013826189,0.5132289202795354,0.42848591497850336,0.3304471590605525,0.19406167836225005
0.09977573353390455,0.10571927948307587,0.10488300416944425,0.10352556853062901,0.0943500912912261,0.0947351564761146,0.08661006017910831,0.08713614986795573,0.08583113927600912,0.08168810776134584,0.08205282391431153,0.07188359326170057,0.09173356219234265,0.09927238583751186,0.10334931343427065,0.14889777333066329,0.13143181947434812,0.13188892125996532,0.13112968951221413,0.13118994898788078,0.1308497972358918,0.13011384122789132,0.13007145958954058,0.1296052522882793,0.1287792028862646,0.12808010320526617,0.12784668989644643,0.1280037771530228,0.1271216323592852,0.12673635405063247,0.1259820894993355,0.12569930095070936,0.12553063922507543,0.12473920812697809,0.12409735221110317,0.1230594319819858,0.12263259915150954,0.12226636745737421,0.12137618498887229,0.12007516785762591,0.11928412420741848,0.1187783362264602,0.11776218040138435,0.11629073918530464,0.11481568908877199,0.11306026553749066,0.11104329353946299,0.10954595262302845,0.10762758317252916,0.119733870120715,0.1209131045541811,0.1182583851658949,0.11852261349564673,0.1109726232273797,0.10554152409549358,0.09349109692487645,0.1240526950689642,0.10081227317107673,0.09160766847443294,0.01765389640371296,0.0037587572793929508,0.0933636469154646,0.4047955298992405,0.07099976346882964,0.2522871133240979,0.12149130141067725,0.00775775758629974
0.10149303775052411,0.11048607780931866,0.09685343546208591,0.09529985484047025,0.09241399883095013,0.09229239856014788,0.08276270083870624,0.08312005416712964,0.08111194179798058,0.07665598321989271,0.07676666701573297,0.06684476025948097,0.08269146628193787,0.0653877937495979,0.0847705493605404,0.1383107268979991,0.12987723284642835,0.13028215739341042,0.1294551835886717,0.12945936570528516,0.12907656087865665,0.12832487321948935,0.12827459262229263,0.12781548111201935,0.12696059492371642,0.12626050930978755,0.12593251923616758,0.12608489628598982,0.12515469657831527,0.12474188178674325,0.12385135479878204,0.12351553564892138,0.12332721821573435,0.1225219967760515,0.12185589353277841,0.12081240619820957,0.12034312519988406,0.11995437758050741,0.11903716739724715,0.11780387845623705,0.11704333311305362,0.11659261322636563,0.1155310935303328,0.11413009772629512,0.11262484211960089,0.11095026249654068,0.10902566278703978,0.10763808312650139,0.10579216526450222,0.11654747411238732,0.11714011352843424,0.11436229304226941,0.11449066600455562,0.10735383125804362,0.10170504232129386,0.08740044475343275,0.10914868135939348,0.08590315359448791,0.07940368548894233,0.10851897707114162,0.06855842863929565,0.1705168417914002,0.2861825592443704,0.15949162982880358,0.29596033841850744,0.14402308106389372,0.009266590893659459
0.1275964072124164,0.12199175719254444,0.12123338417990691,0.11968393262976118,0.08972297094732666,0.08677354234889398,0.07962435731258397,0.07863638639655118,0.07399656043181145,0.07058068428710111,0.06778068301744747,0.05887547346697563,0.10214804896657481,0.025909172912222493,0.04675498723591425,0.0811673158291456,0.1315842780484382,0.13201465218362793,0.1311700753012585,0.13116717986227067,0.13074449072101238,0.13003356206604674,0.13002580702789757,0.12959693057475735,0.1287585616531427,0.12829102045135116,0.1278894799997251,0.12814065187658435,0.12714719168083288,0.1267859899454937,0.12562869890614564,0.12504200774014404,0.12492837494785382,0.12427394539612395,0.12390521487028285,0.12319823865023663,0.12307997689094485,0.12286919326922281,0.12200327725706567,0.12094333947266872,0.12039007524976884,0.1202508064503221,0.11921925677924966,0.11826937769684484,0.11689163628324709,0.11570155556676108,0.11468085889298743,0.113910343062286,0.11277530608613472,0.11708018024646673,0.11673867518000831,0.1145626529169097,0.11226601063880988,0.10796341507398309,0.10194533096765182,0.09418788525766322,0.09509960433993095,0.08243015208547903,0.25621218672092977,0.09787313304060732,0.1321561690577161,0.13550630317120452,0.2396898806034024,0.7796416226868038,0.2256856331592468,0.3055055516126882,0.21244312237391014
0.9021620992091031,0.9168495594485006,0.6825033800136097,0.641198218511879,0.662908738765535,0.47710828734177413,0.4080788396099391,0.41658657474285943,0.4563961985284308,0.43644141211400134,0.46211156198908265,0.5083596111402305,0.5752169291176688,0.4469512348412414,0.24914649096508668,0.2635506776170768,0.1385185354537411,0.13915079694537438,0.13842386069428023,0.13866064158727823,0.13840311942046374,0.13788270218504622,0.1380702467986746,0.13772130365539395,0.13708719131789585,0.13680311599717818,0.1366196128516674,0.1369299276285555,0.13619659254279282,0.1360350210465464,0.13505881181895465,0.13473740230974957,0.13465458281327577,0.13401686880736013,0.13357105849866413,0.13309280681498886,0.13291192211044273,0.13264538775248397,0.13210425157088254,0.13162954655787576,0.13126622488493278,0.13168943917736553,0.1311061876590795,0.1299553386246976,0.12891076230942608,0.12759636350407363,0.12680760985169504,0.1265066892102928,0.12558339039956679,0.1393469103697614,0.14087059982989167,0.14092194559867077,0.14264599411209572,0.14491523942656015,0.1513201603451316,0.13527383202183915,0.20259313765987688,0.17199411305893925,0.10799852849406212,0.02834259518193425,0.0020182297038778847,0.10977549788241399,0.3443179967086731,0.5499634494310268,0.6247351283683391,0.7157944992225711,0.00850067323764255
0.18909371480998477,0.22632967454915673,0.15797767923244926,0.1588518345592196,0.2165583965919052,0.16994187272960395,0.16791562179121308,0.17472947315130158,0.18960847248769885,0.19372561727906845,0.21469458297459063,0.24910607703104656,0.28871314564978734,0.3416287878519369,0.19404849822324569,0.19456335492603435,0.13976793397623918,0.14040556344976374,0.13969329086729626,0.13979635401485124,0.13938028628158688,0.13879958928215094,0.1389331155862465,0.1385827584883019,0.13787103638723014,0.13766567047958356,0.13742115679805614,0.1376913983833569,0.1369455991411802,0.1368786689949622,0.13578161253637364,0.13536636700614618,0.1352035856003823,0.13450647050502065,0.13401032557719322,0.1337640524199327,0.1335557421295,0.13310204653676108,0.13242949472589266,0.13183810939622675,0.13134937055170215,0.13199863864147718,0.13124677305042515,0.13043495182871073,0.12980205202788286,0.12875859745116747,0.12813497851490752,0.1276929200459675,0.12687477488815324,0.13522510693697282,0.13897424897652694,0.13716730659825513,0.13788102317216236,0.1376518049080202,0.13891923825063096,0.12432821508984905,0.16965010424738075,0.12495243897148972,0.1634754368112815,0.1631392208320861,0.1968194699227124,0.1677546031842523,0.6623349143391359,0.8250533825599459,0.7290189145554647,0.8295857665461894,0.0278978000018713
0.34612972607278425,0.3868793911240659,0.2255185955872568,0.22469745279162906,0.2871189520422967,0.21930900022747898,0.2132680412459766,0.22237074191020723,0.24489252041873188,0.24743669014393238,0.27357318038774864,0.31838079327353963,0.39486711630386484,0.3508788607652372,0.21684996677436286,0.21488287994008187,0.1409493611635145,0.14162380774159486,0.14092433735510776,0.14112768377530693,0.14079422365683417,0.14027232425420474,0.14047529572336856,0.14013316191971856,0.13947807963269324,0.1393021672016973,0.13909637173127598,0.13942776404999965,0.1386956886293299,0.13861406227970927,0.13754540295055973,0.13714375429621764,0.13705524599069838,0.1364307617952189,0.13604971379252678,0.13582687348840597,0.13573285847377964,0.13541322594133642,0.1348319239025168,0.13433643122589864,0.13394232352594682,0.1346039435342026,0.13396871670588964,0.13302132621194343,0.13228367803006574,0.1312108147650839,0.13072021604018177,0.13058521297888728,0.12991386306639563,0.14013227269893597,0.14211889493260468,0.1415383785550196,0.1427704649358556,0.14324483778337502,0.14659353272328196,0.13801540905612536,0.19015071366295427,0.17626973127106146,0.15984233886298396,0.09223256977599796,0.04865396315408969,0.1188513972474508,0.5113422534185829,0.8319243984248123,0.7131617800067038,0.7760378010932573,0.05725954333603864
0.12919044346016972,0.12144849664240735,0.09083866221663002,0.0886747362630865,0.11504709170580124,0.09991342625253605,0.08914935258830974,0.08946336968256505,0.0877478212251108,0.08542283988619033,0.08552056206089695,0.0811994782042997,0.10701637849215151,0.11742996164248538,0.1116117646776277,0.14184319700221437,0.13288808844703898,0.13341760561664862,0.13268974117281537,0.13272661785276296,0.13235567719364882,0.1317206832410767,0.1317901856929485,0.1314162668906474,0.13064352693912148,0.1302294985665313,0.12996251642007087,0.13018198504372053,0.129355833238607,0.12916155068945676,0.12822984706658033,0.1278905809547633,0.12772992866339636,0.127005155918188,0.12651559087886563,0.12593535611003998,0.12570718418412347,0.12535301693798684,0.12467988828502469,0.12373526466832477,0.12315176765034926,0.12320214981292339,0.12239902419220557,0.12147088380372541,0.12047979311970462,0.11932670091583067,0.11837595296438395,0.1176769097868667,0.11658284248522219,0.12407170188025389,0.12770148107817816,0.12477640564416789,0.12664578824625647,0.1234877964043756,0.12243450017942664,0.10644875046474842,0.13741997884186943,0.12648844840483625,0.1064492372430049,0.08963037028335433,0.14242820799129474,0.12120917234629942,0.578833626163123,0.4664808368769342,0.5361373440850415,0.6017532838336028,0.189098479611568
0.8791359314357042,0.8709213402040136,0.8965706149537143,0.9002564614920172,0.8858274827048213,0.8985275855571262,0.9192723174897208,0.9212104509148924,0.9252899157540001,0.9257104103689928,0.9354331752572792,0.9365841234592235,0.9130963466005063,0.8966909044895482,0.8739021909734833,0.8267589582214195,0.8565301921090055,0.8557201727189035,0.8565227585213536,0.8562199278588132,0.856304848952772,0.8570447772798304,0.856617063926886,0.8567783258084156,0.8567899861185599,0.8570566941131247,0.8575057766269777,0.856866075936093,0.8577363507958109,0.8573685642175191,0.8578704315674472,0.8582689130245186,0.8581490672214667,0.8588515160264116,0.8584462726958313,0.8590805790034275,0.859017938731956,0.8591475884413087,0.8597401362427264,0.860033361117999,0.8604602266455641,0.8605064377163161,0.8609584595322415,0.8616658667235201,0.8624527439288266,0.8617194639995517,0.8622949001581576,0.8631614750225944,0.8638773365696941,0.8587368080593888,0.8557192026796758,0.8574981628021471,0.8542087675496872,0.8556124455928683,0.8517194227763712,0.8644656977605387,0.8238673581244216,0.8715138990119788,0.7496136533968881,0.8657809208236974,0.8213916468895075,0.901773553659029,0.5284653579692533,0.23015181187005365,0.5431787678196154,0.3923509101975937,0.7717473189779332
0.10047942013399523,0.10907655764623586,0.09715162639136983,0.09567277125121307,0.08866696784272617,0.09063127968042994,0.08138953417091112,0.08076465243154166,0.07728162020738509,0.07359038766178806,0.07255088787743241,0.06262947394439072,0.07200468028570672,0.03620344836550834,0.04943809121062375,0.08931458996123542,0.1285406620702328,0.12892707151630103,0.12803642176512983,0.12799770567681693,0.12748049660315477,0.1266659236422154,0.12657567711110776,0.12602014452568996,0.12512254498680064,0.12447215572356639,0.12401999717019291,0.12409984049090016,0.12307624326589633,0.12261688445830365,0.12150465912301127,0.12091472671315309,0.1205878464517284,0.11967011921941477,0.11894960513760422,0.11803181804210992,0.11750456752423584,0.11692754015707657,0.11584397659535056,0.11460839700374112,0.11372114987038744,0.1133708496234957,0.11212168838152993,0.11065791964152759,0.10909149434059458,0.10740178862047767,0.1056277298028293,0.10416796048406728,0.10221867043399616,0.11282595321909877,0.1139133221938564,0.11131315948199097,0.11064508920345914,0.10371854626930849,0.09685619946554601,0.07577550603477752,0.07372733486352138,0.043895359810272996,0.11629410700554262,0.09717435165991498,0.03150116137586501,0.1730427783950209,0.3777455326483442,0.5697253002274513,0.3123761223999506,0.31767139873625083,0.03000166661733279
0.13510869070416695,0.12441047097258616,0.1107221656908369,0.10914462097892638,0.10696307184462682,0.10314963235879847,0.09020396549498463,0.09007799093386369,0.08792486091122398,0.08644219027431828,0.08921469510172794,0.09858778249356188,0.15731823213644708,0.04819052053850437,0.06305600752822209,0.07534950566115178,0.132728168974265,0.13321481261793686,0.13251993668888526,0.13255172890770966,0.13209491209977853,0.13134972175759843,0.13136771034660386,0.13100241814108313,0.13027205365245306,0.1298300764137251,0.12939740846212716,0.1296908618955563,0.1287622925638535,0.12845302539507691,0.12734215790852335,0.1268505955984312,0.1266080171323045,0.1258548849718585,0.12544730480544927,0.12474284507217315,0.12462836914689583,0.12444876561020683,0.12355613424266035,0.12253376189884053,0.12184555745245866,0.12193016796335338,0.1209044087423133,0.12006544620853711,0.11858096260204529,0.11745139304956206,0.11612912171704776,0.11533096364474378,0.11386252970845082,0.1263293307379316,0.12769548544563528,0.1257077526011834,0.12479033853752196,0.1222402603457908,0.1139511977573512,0.08932408014805068,0.0981207467644274,0.06124529396628463,0.18611442519892313,0.4513883718630283,0.039582998680254715,0.14688544999563072,0.3312273100466556,0.6676661360054565,0.17946248817146185,0.4227165291353884,0.11527961298926627
0.1319137030198497,0.14217434842389817,0.09598174425744056,0.0941343207662446,0.12323523365772632,0.10080498340360397,0.08492708280903818,0.0853513731076568,0.08274539050207448,0.08050698412730764,0.07940623702399074,0.07774358691357464,0.13871330230218493,0.10517592875557644,0.1322803045558368,0.13612833434638547,0.1371187827448971,0.13773425325071614,0.13723375053231815,0.13733650227081218,0.13718699727496594,0.13671902691205737,0.1369873619695019,0.13699143275744452,0.13639145109217543,0.1361498208433498,0.1360101591482905,0.1366531201116284,0.13599407546131456,0.13603751862525917,0.13536689185068637,0.13541987048595416,0.13572104164331966,0.13550876187808733,0.1356845719006344,0.13532028974660157,0.13584044002532358,0.1363780470752852,0.13616584422548453,0.13529903876707847,0.13524973924744932,0.13555146989961414,0.13524480080910448,0.1354844262523245,0.1348944978126025,0.13492806845952976,0.13480732525522507,0.13542576073808668,0.13562389135970035,0.1369430092609649,0.13838943711217094,0.135751393099252,0.13607343423887297,0.13632675699022814,0.13305106378921358,0.13531039214948032,0.1672654765697193,0.18867193461500203,0.22409045707429567,0.4736219890535137,0.2125258897578707,0.17513701401660756,0.29522216191176154,0.3372579081193683,0.24383731353177426,0.18921886724412249,0.4439142635331795
0.10713481135729129,0.11287242626237526,0.10001241643429928,0.09843754314625175,0.09421222494212507,0.09408578972545092,0.08552841167279607,0.08591800387354258,0.0843830209242689,0.08008329361982834,0.08108179147527854,0.07330768626395127,0.09369475584528615,0.0840540066291158,0.09576421432880876,0.1531895611788605,0.1306535826725132,0.13106899175334966,0.13025659452936178,0.13028893668399333,0.12992863579990005,0.12918050441531498,0.1291310135016617,0.12866778183036515,0.1278324162705277,0.127140062826067,0.126838655465852,0.1270070230584981,0.1260792050177082,0.12565214521595752,0.12478641897534352,0.12443251700727398,0.1242652537587166,0.12348529102031426,0.12285721420934721,0.1217945940119735,0.12137528126470822,0.12104335216282934,0.12013008407432488,0.11888177548505031,0.11814804626347192,0.11765681018556487,0.11660819665202277,0.11520422317474806,0.11361356669541378,0.11191930272512039,0.11000046710407628,0.10857883404797333,0.10670180203270589,0.11838616733840421,0.11902036281249692,0.11661006605605696,0.1168695502856421,0.10971289758957169,0.10479847160420161,0.088967813917546,0.1152111777358436,0.0788221688842529,0.099639102671066,0.058713494439410575,0.037828029092024505,0.13990986422755805,0.2666734330172732,0.17705731847695713,0.1935898013689344,0.12566181846630112,0.017867698137106525
0.13074223208399982,0.1275993660980484,0.08859879268070717,0.08657617669533485,0.11852257828559579,0.10623369631728583,0.09190171950773587,0.0929001150317533,0.09209565202590793,0.09085638659927738,0.09278412375245633,0.09574844559306302,0.13808000241961044,0.11286731229650186,0.135057279242338,0.1643721903757019,0.13547702943812248,0.13608358679995564,0.13554833806804728,0.1356002926159528,0.13528384976237465,0.13470670568165521,0.13488923156243302,0.1347098624363,0.13404002005518081,0.13370924161722436,0.13350509467844107,0.1339395324041778,0.13325155729858434,0.133242153059483,0.13248505717712425,0.13242191230072198,0.13241856547114486,0.1318704578268995,0.1316075760800104,0.1312029289850943,0.1312371663511104,0.13118834658460957,0.13067418427663635,0.12975217088901575,0.12928907822108052,0.12968634715293084,0.129050457042365,0.1285884126339656,0.1280027781471982,0.12736025041984747,0.1264535119635948,0.126230987812938,0.12550626228279368,0.13733723043538776,0.14364721078533765,0.14044645438454417,0.14553958202687706,0.1434120968862892,0.14258208610111606,0.10999356846899659,0.15813170903441895,0.11503850335239281,0.09648306871411572,0.4581428395063515,0.16791627301229425,0.15727154501437846,0.6117027208192479,0.3644178018238984,0.5202684673300656,0.3901412774950873,0.2016839819237858
0.12531046402527915,0.1170741603381862,0.08580983610637702,0.08368512848181817,0.11109960795740467,0.10030235979274456,0.08965338386271807,0.08979908572569172,0.08811626439514256,0.08548200064428463,0.0867290495550336,0.08658690252686554,0.10986425296958302,0.09118256054107605,0.10693654690663103,0.1605496080740205,0.13198427362579027,0.13249182468144582,0.13171639486391198,0.1317416192782581,0.13133074994461968,0.13068525988351656,0.13078241143209776,0.13045212502325185,0.12968981388785605,0.1292694861906688,0.12893231745777828,0.12916763825033778,0.1283638423510109,0.12817261809177524,0.12719759509032869,0.126885053100019,0.12671031798475837,0.12594311207032316,0.12541308517040758,0.12485688646267917,0.12454704852728218,0.12419645881663072,0.1235274889033443,0.1226580364598574,0.12207214982262302,0.1221403070547987,0.12137856284141772,0.12070430090414515,0.1197259041174939,0.1188514896624908,0.11806382751034637,0.117581600587561,0.11662299317910778,0.12385318795646454,0.12677672386967728,0.1241626981932661,0.12661839146777298,0.12350464166779783,0.12205081037445459,0.10170958623468981,0.13844106397786923,0.10173705688042499,0.10742044387928601,0.24525742000021414,0.09943071442556567,0.2934589751795209,0.486443933094409,0.4924505924623814,0.5135559997580257,0.6453613886982754,0.19739078272228247
0.10784060899869194,0.11490126097800787,0.10308061094610697,0.1012251263497148,0.10750282700538769,0.10192842443898563,0.0852277002634913,0.08546402379061618,0.08311265390916071,0.08067440634468001,0.08146838184557893,0.0783074438567711,0.07025130431677983,0.07716160226644549,0.13118620897456218,0.18434052524964895,0.13662597116239295,0.1372324057416491,0.13671547582414384,0.13684324851922455,0.13655746942905303,0.13597859582084698,0.136178265560132,0.13600427435404927,0.13538298218665681,0.13503452522120854,0.1347539058571608,0.1352111579199089,0.13448205860198123,0.13437503801326947,0.13351165690115332,0.13341436754417155,0.13335240149004965,0.1327628865975918,0.13250721721126696,0.13197477254613327,0.1320187345664215,0.1320471868401461,0.13151327893847622,0.1307113711632847,0.13021157103284603,0.13062182164589425,0.12995807055048175,0.12930053462072766,0.12833523472251923,0.1274765533997693,0.12633832521554045,0.12621629776595408,0.1253034128168841,0.14105055338706804,0.1443159510699014,0.14199832847600904,0.14764465342742253,0.14528356289965405,0.1430386063653369,0.11234854903767826,0.15804726958316245,0.11862962104234717,0.09414382554069,0.5867556231572336,0.04617328676660593,0.13618501546282566,0.3496243852244046,0.3168951837991547,0.5,0.3902587619038537,0.15631291832592692
0.12029208518757033,0.12012566244269078,0.0892138210215676,0.08732251066920581,0.09933599925422529,0.09601897555658127,0.08509656617541869,0.0849398100838989,0.08209637829868377,0.07938962091619019,0.079281838901597,0.0743585831947056,0.10695742504542363,0.05713902474257007,0.07384080421391863,0.11228973775067862,0.1308378273392524,0.1313105559448793,0.13054975269513383,0.1305592183761468,0.13010136664523989,0.1293779538110466,0.12940909734386102,0.12899320815685256,0.1281895037705978,0.12767412720991095,0.127265244950806,0.12746844042962308,0.12656391869067232,0.1262597682926819,0.12521493928889213,0.12479849318626221,0.12454344487321307,0.1237122333985193,0.12314029583669496,0.12244038166355804,0.12208918885288679,0.12167468346523781,0.12080699595148368,0.11976050059697262,0.11899192578036254,0.1189737391546667,0.11795280721379862,0.11684888385104054,0.11560980535433597,0.11431940830450855,0.11292514718308877,0.11204898187087442,0.11058430373216319,0.1225357984457141,0.1250953900212466,0.12245394317064169,0.12427025985040634,0.12005631686388343,0.11615620402421986,0.08844756248186446,0.11292920357615142,0.06653502053963721,0.10252917298731846,0.2994401300244582,0.030715281842796788,0.19004557955049248,0.4275978601089019,0.5220471113821213,0.4669747206213226,0.43804285969573015,0.11078402641931527
0.8542874182961594,0.85246550312691,0.896884969157842,0.8994629877871895,0.8635113900370788,0.8856773357636812,0.9028392577842534,0.9035767673239694,0.9013635965519826,0.9011310110046397,0.9029206375598781,0.8942592338140103,0.8374060300409465,0.9088933901973564,0.8860075228697741,0.8451738823610426,0.8600820773788084,0.8593673143198725,0.8602525967378787,0.8599911976752831,0.8600039855531378,0.8607029417918063,0.8603084434156405,0.8605412935785047,0.8606618965659778,0.8611576403683308,0.8617669240329041,0.8613229602971184,0.8622875095346363,0.8620915498365855,0.862634038132568,0.863027560028557,0.8630571342493892,0.8637956853895823,0.863596897451639,0.8645547044643671,0.8647949683539354,0.8651560528319929,0.8658770420021876,0.8662948646911087,0.8667973053512015,0.8672016739358896,0.8679269523388666,0.8691915877672087,0.8703323457452561,0.8700955892250847,0.8712528143198945,0.8724851370650172,0.8739556095929831,0.8662246173670025,0.8655528465799845,0.8662037778556824,0.8654977251917133,0.8650951665802942,0.8615250797274133,0.8701552045325938,0.8184954349160674,0.8353266248550415,0.9466739737276437,0.8513947378531355,0.8400603069872814,0.8802469458339797,0.6566643563842153,0.7499874597866062,0.513658878239696,0.5070359914728108,0.8897788246207909
0.0950455353789558,0.1021373975786505,0.091273479890371,0.08966298845468801,0.09256238213677817,0.09189252668464067,0.0817244570901928,0.08117105088702087,0.07806434393802789,0.07416399231394472,0.07309584695298758,0.06337722015231392,0.06157089787375429,0.04781266300890403,0.057330521913135285,0.09971851846193167,0.1287064909823938,0.12911709205744004,0.1282393794954791,0.12822445548634523,0.1277431544234407,0.126960419157973,0.12689101452291177,0.1263548145570358,0.1254806750262907,0.12484513356687958,0.12445000257286419,0.12451781759031272,0.12354904513440418,0.12313064869565751,0.12210205611269855,0.12158438680099556,0.1212648816054792,0.12034301145997858,0.11959859604306479,0.11869420017933202,0.11814384232978922,0.1175574476628844,0.11656025378825982,0.11537759499276629,0.11452350708601332,0.11416061274882768,0.11302232682279796,0.11161890503437548,0.11012211155718159,0.10847732961025949,0.10681730707714322,0.10540300753632983,0.10352728965931572,0.11364589137585816,0.11526837248330307,0.11263229508971644,0.11224463320667906,0.10620244451181578,0.10078030047104355,0.08130068471962416,0.09181693151092597,0.06503566033962692,0.09221713955549979,0.034294448941496775,0.03276884913998359,0.1819571489070503,0.44658126383272695,0.4513975309518237,0.35380744376342305,0.4274889192940426,0.04560803896633995
0.11665965401988644,0.11614108509508338,0.09567135592144718,0.09415042952916232,0.10560225662895888,0.09688710646157564,0.08527539184924615,0.08623591194992263,0.08503009310521424,0.08133493624751191,0.08161378267951704,0.0747045037858156,0.11987479099908394,0.08980848098788824,0.10276299026861976,0.125098205463511,0.1307570320712804,0.13120559817115665,0.1304336793323285,0.13042901016446318,0.1300973411699893,0.12941431603351528,0.12940832622627352,0.12901372682972362,0.1281826461813704,0.1275765189366392,0.1273309330950455,0.12752620984363375,0.1266586037186416,0.12636801772319525,0.12555282862320521,0.1253104665715269,0.1252005080017872,0.12449580459238445,0.1239341844491861,0.12303582120127098,0.12270581443961809,0.12239024607384613,0.1216359068079185,0.12047537653183528,0.11985260039314563,0.11955269805385706,0.11865323531030375,0.11746646797626283,0.11626344338426808,0.1148049366744628,0.11323292525356302,0.11210694979392714,0.11063442850157672,0.11823776488380054,0.12017944564381296,0.11687423211959387,0.11682793405578705,0.11169061679334667,0.10754197171478744,0.09907493283195189,0.12490284014033452,0.13365477702571135,0.07226031698291854,0.06242188958251255,0.18328430783212554,0.12006234728485173,0.4313221738400752,0.13204790246457654,0.4128289134599665,0.24601470336471495,0.09329739773651356
0.14949817508719931,0.1220024199755099,0.09056987572007241,0.08761320990014831,0.11696219544467142,0.09891115787428684,0.08591469422056801,0.08575791254191013,0.08289733369052708,0.08173297776224486,0.07980484369271644,0.07334945704295096,0.0890141192449131,0.1254462551896373,0.18952121779551148,0.22539576280765924,0.15311730175527805,0.15420488221748851,0.15416173885329415,0.154656784562676,0.154845312226425,0.15482794727094482,0.15553328534974242,0.15606495010537288,0.1559345735761332,0.15644363497909458,0.15677087910494908,0.1579441166420671,0.15782083418660173,0.15857219112224752,0.1582149373275103,0.15878581863055746,0.15962047870042487,0.16006434525745125,0.16108865798595684,0.161807026932893,0.1633901658113948,0.16477126140214388,0.16548255264674078,0.16567630567879324,0.16645946872147727,0.16813916010939364,0.16897114760807921,0.17090615156344283,0.1717264708258526,0.17334852419184021,0.17538203008206799,0.17830252419049286,0.18095063042824777,0.16858008947699918,0.1685209379514415,0.1675683213644764,0.168465410406798,0.17353408581278557,0.16966258318069452,0.2344221217472329,0.23143638151739393,0.3522421712815306,0.44296083131601954,0.6446445297897936,0.2875253512193079,0.12622989677893026,0.4868953274793504,0.5698943110556891,0.5,0.5978395949342019,0.5537961842976529
0.11003098776998509,0.11464831111426249,0.09608342403647406,0.09461114509707214,0.10068813379832227,0.09753736382325075,0.08638518173792677,0.08678977525974635,0.08542706166892379,0.08161335486494682,0.08299906634271416,0.07893064425645864,0.09467969948072597,0.08801694277750763,0.09938313457280913,0.13810902214751855,0.130348429653087,0.13077308398434648,0.12999020058980965,0.13000387251166948,0.12962691092319045,0.1288776471282249,0.12884560324940308,0.12841559780227998,0.12759608704131709,0.12692559179769003,0.12662032977965915,0.12681140369824073,0.12590973995868682,0.12552809789103803,0.12469136738494555,0.12437423142770271,0.12420492309420224,0.12342665262224044,0.12282182331623698,0.12181875693814088,0.12142905664427882,0.12112265785194869,0.12023213442640672,0.11896533700187466,0.11822987181209355,0.11779483024565551,0.1167762589864456,0.11553899394985974,0.1140332135658829,0.11251715087286289,0.11069530014159014,0.10936412738548512,0.1075557765442709,0.11950770229425631,0.1210641895683694,0.11847605345577612,0.11885959776420842,0.11248475618889381,0.10726660566789142,0.08737264254582029,0.11461921061505326,0.07579876311255877,0.08725824082476455,0.1440123524287962,0.0408243396104375,0.1722359946823341,0.3369019582501913,0.18590938979097885,0.18018617571565226,0.15457508422949895,0.05087088216703828
