0.17438640064739255,0.1818213018254849,0.18435670235635615,0.1813583799545269,0.18098585470672313,0.18482217689265867,0.17997268410613984,0.16886466715738968,0.1674895175710848,0.16609133247444324,0.1679367491896349,0.1658823636220212,0.16190839656268935,0.16758117139179493,0.1763863760323869,0.19027139092328557,0.05127048163745577,0.04850612774489983,0.2484222785447571,0.2468122983489565,0.2633793793123904,0.302029625949816,0.21376125918848668,0.07699159121477174
0.1731661471309382,0.18193224357985283,0.1837476321442661,0.18029578488154047,0.17859467049651082,0.18289604608104182,0.18207888379590698,0.16759739272643454,0.16642789905182365,0.16519758694864176,0.16569126444325377,0.1644177481243218,0.16229728272614213,0.1651608819344178,0.18096711869816923,0.1754497178115623,0.2876210109305095,0.1993667888670448,0.2886885185380279,0.33812094415614385,0.13517124689219662,0.3712654284982079,0.34328382499626925,0.351437952766296
0.17248828011424255,0.18112790207896895,0.18327809176822704,0.18054700421439393,0.1803882587950775,0.18327313269576043,0.1830169940717031,0.16113823788137305,0.1596695995122584,0.158103291997962,0.15815985497756138,0.15579845409273194,0.1527979743198753,0.15473752908828714,0.1665289609136613,0.19547613683617185,0.2489824790546771,0.11855310832856453,0.2559150374752601,0.3842301895221413,0.4428669853009541,0.4827651854790408,0.2848168283917297,0.21838155900701567
0.17831670188793786,0.1823960465796798,0.1846800266576649,0.1798156382733505,0.17879550462661237,0.1820274117426224,0.1838424242037798,0.17650357831214936,0.1749590743815342,0.1732567368881953,0.17645945923912043,0.1740799654972649,0.16950734308506862,0.17326779140168108,0.17321962542754915,0.19755747296430423,0.11435196920465343,0.1007733396272216,0.2500390180172781,0.2119224750817605,0.15799263177254436,0.06442446766756804,0.11015111346494497,0.07701964468477754
0.17569113847513487,0.18189486697363014,0.18302616482747236,0.17678653826664284,0.17329289236137738,0.1795923964943209,0.18242589285084568,0.16050126826827912,0.15829047668502677,0.15569565544825065,0.15641745687209851,0.15245713981012268,0.1474983183606068,0.1456053389421932,0.13913879953084715,0.17659802125457943,0.3390270147689763,0.13493619095872267,0.2709493509817957,0.5692645019752303,0.2469086103780909,0.6131052487273758,0.4773279773849534,0.24918510032158836
0.17742866266595392,0.18330511373211356,0.1858331401783831,0.18189365299963672,0.18178276067152474,0.18299573877701095,0.1877564175149405,0.1683315001379734,0.16644319005574335,0.1646341295681864,0.16611477087509077,0.1632142521181253,0.15979897218721184,0.1617921940687597,0.15989750126006425,0.20179224934715415,0.041972630479711455,0.1525805375215107,0.2343623867121379,0.2847526782482125,0.296440667343576,0.4402123329802741,0.3926509656382571,0.04566118929179425
0.173946152259613,0.1817179821175009,0.18235154558523975,0.1768522004785023,0.17232021744844322,0.1809897067240043,0.1892733695971931,0.1693250714644287,0.16800177197640492,0.16739935448123913,0.16737987958203304,0.16549889764960168,0.16574518255535017,0.16765156100870945,0.19372681314820958,0.14924670539683615,0.3216066914660706,0.23334540584824806,0.4010298567275795,0.34428453942928183,0.4705157178210866,0.3191325117460003,0.5835695724304152,0.18173789917527566
0.17852534275625717,0.18266454274417485,0.18700719269903793,0.1800292044583839,0.17798085877174985,0.18303172601395926,0.18584142384078023,0.17511900024632754,0.17329045898998816,0.17103193984708914,0.17448391567450208,0.17177414991533438,0.16622714788482712,0.17410050953882117,0.17169040724272572,0.1745812722911796,0.0615106504713708,0.02922094669951899,0.2507792325333125,0.3285009478999737,0.115103329266787,0.2863545521192448,0.21333074929709028,0.07168653488674723
0.1775546160694102,0.18293693610652254,0.18557065305984558,0.18058651123729882,0.18191473453021473,0.18282233649202118,0.18329715799009105,0.16176176825503988,0.15951468866717325,0.15736489691914787,0.1586359093357713,0.1544550992590554,0.1499755321202809,0.1476951055405935,0.14348469352656348,0.1996911612295131,0.203740145858214,0.12909908189091046,0.24777873016861415,0.5464612944638163,0.5732566961279668,0.43522524524899336,0.6138968702861228,0.10702689821388607
0.1758842374051956,0.18240854354328326,0.18838251134785933,0.17914588494730585,0.17942897440776603,0.18197539349916372,0.18489041033496545,0.16712653526109317,0.16567915931926758,0.1640035107718661,0.16453646477715428,0.162293424958604,0.15929999342638657,0.16140653822294235,0.16725242960285353,0.19881251403028227,0.3413726658658196,0.16284877545904586,0.2571333686433739,0.38790763219226504,0.2350782306501705,0.3321428744435001,0.3104338887775092,0.1834583639839063
0.18218542648636124,0.1855285003249999,0.1951824981553775,0.18517192702045415,0.1919653527300544,0.1809954427454078,0.18874286695387876,0.19401234707244897,0.1944328426627653,0.1952464189759003,0.19714983660325233,0.19849501712381654,0.200458464959267,0.21583785409471387,0.24603228186289564,0.1753637562898478,0.4363024046558766,0.34780775582379186,0.2776244080579521,0.3642294524554076,0.2566012637265596,0.2430677309937785,0.12067901783095225,0.4149332099703141
0.17662481512446748,0.1829089825625829,0.18702604429144995,0.17977584042618608,0.17978211935486452,0.1826419448604707,0.1854623205617601,0.1651669463745982,0.16319918007209108,0.16146542523912577,0.16257841806949788,0.15927903763495274,0.15572525917019706,0.1569515592519935,0.16019421103184583,0.19217234745601303,0.1206515650591406,0.07418236230100529,0.26334071310972473,0.3444157504122957,0.4860404383017489,0.2836158418063759,0.4732737887476211,0.14566652791715748
0.8464703215353423,0.8468058140034052,0.8473182861111582,0.8410135950852968,0.8410950687081605,0.8424474094010576,0.8262851734987005,0.8625053158880315,0.864627618942341,0.8672395246812328,0.867976533770553,0.8713920191320964,0.8773092979417644,0.8794005001727786,0.8696909980850986,0.9037133167603385,0.6293104388409173,0.8915589081083009,0.7993416516522522,0.5484249417717479,0.5897692342011663,0.3794359919480025,0.6840763674272727,0.6468840046785403
0.1782675446421911,0.1811340578638395,0.17904371504899264,0.176844992939946,0.17414715583046275,0.18022181828009917,0.1840313677143324,0.1727252869528874,0.17069019532420204,0.16882775498660363,0.17223561950624133,0.16841567973453486,0.1640463970539768,0.16728698849726098,0.1757015287486054,0.19513254319340353,0.09740483782508856,0.07034630274957039,0.2479630138374751,0.6331940586645324,0.7053903118260607,0.6570414779292997,0.5657820843903252,0.07896248199554537
0.1766179632104248,0.18209412071006514,0.18089953957313903,0.17890279232306483,0.17564082850291018,0.18144467968137393,0.1817899074232436,0.1607925677038382,0.158492041746301,0.15632805433244973,0.15785618204806637,0.15326610040936606,0.14856444834380755,0.14798292808612756,0.14303171861281996,0.19223170568210826,0.2617089639337613,0.1572007411407669,0.24304954223694925,0.5333341108163121,0.6965906509203418,0.5,0.4914403435123924,0.13580517562818034
0.16328186341294162,0.1592633119625348,0.15473397926331445,0.13534542659840298,0.1263393628970852,0.14131618257473372,0.2027473577743012,0.23626195527852972,0.2394800867690185,0.24364436282250157,0.2459252267925702,0.2519657310591019,0.2618232171296953,0.2730816557186618,0.30633905263511313,0.3179469509259108,0.7321144291525392,0.2827597456750244,0.28684996278637137,0.4366338112364504,0.6678572686800572,0.5900447361208354,0.6663225392291158,0.5
0.17607115772574322,0.18138985246919595,0.18245433022072194,0.17628615924164365,0.1731440914382492,0.18138305274669617,0.18556970188080377,0.1545120522126324,0.15181740432275379,0.14913509352522902,0.1502578770019736,0.14468553486582592,0.1387209710037458,0.13510343913462106,0.11500811544861596,0.17522589042660675,0.32114282792764764,0.2952816577131508,0.2460357897674376,0.6132869527211013,0.6084843533173802,0.4890772803335663,0.4383210542979792,0.13733871945096088
0.1763861047491996,0.18372600170001666,0.18746278795583324,0.18270992791703372,0.18452821434327082,0.17743755860052518,0.1804443354234513,0.16526138965786175,0.16453308333572936,0.16459537324447562,0.1618341359934634,0.1611502410926841,0.16351540429923964,0.15466262138327533,0.16813889152154188,0.2330569705167975,0.4627149858563112,0.4401697364008889,0.3419455855316087,0.3920124701944155,0.2973615308349967,0.3003261831831482,0.4229921196648816,0.5
0.17654645897363264,0.18269179543580033,0.1876906011221321,0.18043617905934978,0.17960213554661247,0.18375188538454149,0.18496282431473451,0.16410628456753928,0.16244781451953516,0.1609577955446191,0.16083778027200657,0.15811618518137696,0.15561266648843927,0.15283407985799466,0.15221595126153872,0.1955139706595612,0.2434221389840112,0.2474696101599246,0.2635445131687808,0.17541547206123773,0.17281742980782172,0.2848799320293382,0.2058171465012894,0.2948863540714912
0.17678299516572896,0.18319853266824132,0.1867773168496715,0.18124569477336763,0.1827698821927739,0.18130172976680153,0.18709636928506415,0.16877909915386424,0.16766732160159342,0.16703782011965446,0.1665717024407359,0.1651605856923384,0.1650064362720364,0.1667863963687014,0.17974317792572356,0.20814171432375755,0.2761511169500475,0.3388307317215912,0.24917583399974155,0.4836583556482789,0.4646977508834929,0.4735590093106533,0.4779129906298304,0.2502220294412124
0.17696115173359492,0.18250617260466306,0.1861518289886024,0.1788054301694093,0.1789605981580699,0.17982178707352,0.1853000191236293,0.16618747733538464,0.16493198989033447,0.16386901254716313,0.16368470888406825,0.16162107238017867,0.16008225663660014,0.15921794209289564,0.16010648988092996,0.2007883693828545,0.4103855846351431,0.4567468866253674,0.25483974991551456,0.5967380975047434,0.2930874299384044,0.3860729902626749,0.35224534425272586,0.3169015616168097
0.844361009615259,0.8397832004967015,0.8436041121813622,0.8364858557045891,0.8385545361684358,0.8384068735486184,0.8480603037952782,0.8572481437475185,0.8584220830262074,0.859648260152759,0.8620904929220147,0.862686529282716,0.8643427446627147,0.8701127665911953,0.8711871536846982,0.7976674828706939,0.6850749786070379,0.6063140407272944,0.7877510595150914,0.6781318252180044,0.8294318983660461,0.7694111476344456,0.7883912188757352,0.6011806559072322
0.367331129753694,0.36735976142573057,0.3728224759058525,0.45182610340733864,0.4227931002906419,0.38088297783130987,0.2848575205277377,0.33635305500257434,0.3397520137623301,0.3443203734181208,0.3460882082061273,0.3525013464008234,0.36050038074545615,0.3794999255788494,0.404554247248688,0.3015399662142354,0.4026184673862807,0.6028706020912934,0.26026191362617984,0.327509984693522,0.22805153648421395,0.2958063154147305,0.33643074521879035,0.575928269446474
0.1785378191344421,0.18245777221604625,0.18543838124112036,0.17969638579486,0.18011735024506664,0.18274898138127793,0.1845254523203886,0.17755621439314326,0.17612443849182854,0.1745387459146533,0.1777553897189999,0.17551414845507807,0.17147664491369285,0.17630916927428253,0.1799128596138511,0.19491686996531188,0.17537187931366574,0.05986669023028835,0.2512915595087881,0.12468907955676355,0.18734133291633656,0.09611790566003332,0.12845693773335093,0.07899066307899058
0.18654033885698013,0.18813532346051412,0.19718950810538438,0.19469867008470412,0.2071860234861537,0.18146683766333938,0.18932883274032344,0.21643007445244872,0.21837373946323263,0.22124945127908607,0.22295469558706382,0.2272355341382641,0.23411403234852599,0.25218504941360637,0.29610482789584514,0.19354568726518112,0.5400422604117903,0.3184192015681463,0.3545156422282391,0.2504876383843793,0.3144492247884778,0.20079426702975092,0.21124465708515813,0.5454220273188412
0.17895115825219546,0.18455267941650444,0.18899459191198117,0.18898187867062186,0.19536659962881128,0.18584799536299376,0.1850088477220323,0.1652575478576486,0.16437415238774375,0.16472076321131887,0.16160837339185677,0.16084524622879162,0.1647243822212763,0.15442783400150234,0.1889608493894936,0.1797601446683728,0.5335125189557058,0.3456261910924211,0.6604262965061981,0.5404372301703584,0.4651259520310467,0.4141861800005421,0.4380899071573229,0.45873879896045394
0.22466477966692178,0.2141921871554494,0.22209232766075207,0.26331245286792626,0.293214646194793,0.2495273462112794,0.22056544271212322,0.2996728772452169,0.3048605074799621,0.31185739787446853,0.3103290046482658,0.32084263080703096,0.3385030352146848,0.343052660006901,0.3916930556712518,0.32893033637062447,0.5511891006473794,0.43066495396321786,0.5760158008131939,0.3061331847774701,0.2456583581748684,0.2422627773426614,0.2687385787551357,0.6963235055052167
0.17618569871549736,0.1829520067814211,0.18641008011967636,0.18104658281487648,0.18067731427184872,0.18169270224712153,0.18357571072178486,0.16846738930615715,0.16695567337177158,0.16560829265041638,0.1663501175905993,0.16406934264770967,0.1616225503516094,0.16375795609148003,0.16978039124303435,0.19668832769276504,0.1880081478637051,0.2078276133285248,0.2554750417489474,0.2530313187082148,0.2976965599542208,0.2533520465630045,0.2715337330774376,0.1323972141035493
0.17952660979956217,0.1814730491605067,0.18601317660186953,0.17808338474286786,0.17870203339476814,0.18299623533490084,0.18779250360683092,0.1839996406993547,0.1825997814264459,0.1811118446522012,0.18533183847684717,0.18348614019733162,0.17935553982254873,0.1883850262067619,0.19472748810968768,0.1798288272986949,0.026028628301563352,0.03834255218352492,0.2473231178941756,0.11244190501251937,0.15792010757424674,0.15499800168662098,0.11855760547308572,0.049893664551231086
0.17519717320880507,0.18229452870622673,0.18621925732964306,0.1786413409263303,0.17733099376957595,0.18082718882142032,0.18367964545456486,0.161585311476611,0.15964766025881208,0.15767639268082256,0.15798780702909784,0.15462049805059788,0.15092890657708957,0.15091798102031245,0.15524165476884363,0.17111444097152162,0.3394021227834374,0.15168041509332145,0.3005795587685204,0.4891942259004594,0.3844560036361624,0.345210552824169,0.4668948648373482,0.2093327195803449
0.1799647869759702,0.18382867123445537,0.19290229167313144,0.18103091971035187,0.1838379241636484,0.18077273458137688,0.1898753610001605,0.17005438449619,0.16897755427601543,0.16845874347376608,0.16857716707979636,0.166771440309498,0.1657742836344714,0.16617292737964856,0.17158918911613313,0.18895263827797987,0.2993668148841962,0.38726934702848825,0.2348823745261451,0.36289309154027344,0.2726845071129922,0.1424638971611005,0.2385357298770232,0.5473011721173913
0.17582695078785995,0.1815670254879832,0.18518241208869693,0.18009924393355256,0.17918000440463033,0.17119898153152413,0.17888223327601263,0.187899047061924,0.18845223838362068,0.1900251758506623,0.1891503161014665,0.191169550341812,0.19662863521505142,0.2010720013318278,0.236844284224347,0.20780132435707047,0.424192659549058,0.4088157648845924,0.3541566900274079,0.177929567775736,0.24360444077306415,0.2519535958097135,0.2337036208781641,0.4513520254268814
0.1777757911621927,0.18241632251668466,0.18551840202237244,0.17987740350229875,0.18028916188846392,0.18174465829835715,0.18556388152414863,0.16730681002545478,0.16524512300648983,0.1630331683211068,0.16493231909756875,0.16145923972987633,0.15703700427368952,0.15891537231685782,0.1580722847402119,0.20640017343911116,0.10045475483166916,0.0763544924179653,0.2359096726990952,0.4936178873483549,0.4183977806741876,0.6435815916258169,0.4486034832050931,0.07525555626613936
0.17653211516151798,0.18350817694635763,0.1869846205630274,0.18154362942792449,0.1810096365980322,0.182973964342715,0.1848739227516648,0.15922438487252458,0.15736861500109725,0.15545850708705014,0.1552721612377669,0.15172583392505729,0.1482964928631511,0.14615165986889136,0.14353560515103597,0.1901091609345649,0.4323791060416346,0.1857462890528732,0.2452495452869427,0.3227257668753152,0.36408550774654064,0.3423465058603916,0.3397234373431301,0.3204444114938391
0.17630979095695867,0.18256676154122736,0.18570752022946,0.18031209016068972,0.18037911401210474,0.18327125562452792,0.18672808466107854,0.1713586042250384,0.17009775610963976,0.16897005839284274,0.16925060376274728,0.16783594953785652,0.16634713164690887,0.17024718752274365,0.18237478636122176,0.20132432786904092,0.14957198647088893,0.16769180214562926,0.25197417562682983,0.2899917327977571,0.2393061407086253,0.44101566840487705,0.3163847930318753,0.21943535465544592
0.8453609217033508,0.8415859911661876,0.8427380789007197,0.8370956528750862,0.8384626114775455,0.8408805185947988,0.838299528831756,0.8572646205709917,0.8589292722407443,0.8607442622964768,0.8614882660511711,0.8637315473072328,0.8672441751132585,0.8650737157259327,0.8489646755080332,0.870138066331624,0.8232225689482437,0.8145469882444983,0.7962990464894871,0.7151751360239706,0.7685272247641161,0.5,0.6337918792863984,0.8369363465721033
0.1765131923174821,0.18199607094470796,0.18682025122709892,0.17911200454241763,0.18023031414387522,0.18296920087305765,0.18430676995650183,0.15753965137087728,0.1550739725880747,0.15246641574779457,0.15341878727488037,0.14871489077026875,0.14314262347324658,0.14087099052003108,0.13008555002723973,0.203263352651225,0.2241628518917155,0.07251056380115084,0.2536638096239449,0.4709745318953677,0.5441000611283484,0.464561940311835,0.37314013537436935,0.12923965919570382
0.175750994196583,0.17831351304023862,0.18230937271131528,0.17014064493453232,0.17253391101864407,0.16801244468411214,0.19149900365257572,0.19252647797097697,0.19340975579244582,0.19476864527592866,0.19577098956639005,0.19758734613071022,0.20252629689315504,0.2080111824643512,0.22789648612496963,0.23882708544922632,0.756874035577952,0.4816517913616465,0.27932782664227035,0.4176961532168584,0.3488029691645463,0.4548303946308545,0.4784750270361997,0.35765119304182513
0.17697626772386246,0.18311867869894824,0.1867534294068468,0.18165226159616424,0.18276852935365287,0.1849950150074107,0.18860758677491488,0.16720211393303638,0.1657769286733014,0.16468187485499614,0.1642609685439909,0.16239180674050951,0.1610454840490073,0.16109282458869534,0.16827094360763392,0.19640959139175276,0.15528241675513532,0.24501230226417706,0.25180676668257845,0.2364135498230196,0.2130523033466178,0.378928908056782,0.31998849629088216,0.3085013041259743
0.17761625816215865,0.18252832198155286,0.18789050088409479,0.17925361235098797,0.1803261973024983,0.1838894712853226,0.18818807399699677,0.17707094194235373,0.1759344105895338,0.17455954522604528,0.1760569569407479,0.17499144508115183,0.17268440352402717,0.1797134446848672,0.19083431039095278,0.20273699080659868,0.14856009270532894,0.1224842717096049,0.2506096077806085,0.4052656954368907,0.12658935379211214,0.5,0.3362031032453038,0.14006881023644338
0.17663040985303896,0.18133830692204733,0.18725317425088678,0.17675269545586078,0.17638013868065333,0.182612267234159,0.18319515924484342,0.1595876479156611,0.15721722139174177,0.15447914508499538,0.15562909922413323,0.15119887640984359,0.1456960933718035,0.14417227647825773,0.13300847587113607,0.18670069789641275,0.29045223596905745,0.18127210468756896,0.2772297862268614,0.5821464252316402,0.3392305740070557,0.6538496673003751,0.3403134974873589,0.11990606952036112
0.8473106422291821,0.8419030124313694,0.8454261359564588,0.8383779692872888,0.8396402945389686,0.8412602613908284,0.842423074560973,0.8605611424951328,0.8619436624163799,0.8632585902665044,0.8657205438373058,0.8672241868961063,0.869296838716071,0.8741214137639491,0.8690031245077098,0.8074541315213972,0.7464614874459103,0.6418477273275437,0.774839170587828,0.6374527055116471,0.5524185391116707,0.6140907006434837,0.6174251751613214,0.7728341886634202
0.17746251123124915,0.18264746840621676,0.18737732086883963,0.18057851128715868,0.1807902135771051,0.18415840813012074,0.1853030847081301,0.17585501720074456,0.17450369206806288,0.17294178605142282,0.17509856436064947,0.1734017026851323,0.1701534149582865,0.17819120581948447,0.18798258821074354,0.19907165110596842,0.12990411757495013,0.060134336055028374,0.2384708066734864,0.34708996911482154,0.2572469408787908,0.35755400148892075,0.3114931338949499,0.0697010270997015
0.8448232354754585,0.8423705681098743,0.8443767333382001,0.8393796417729189,0.8398822872009805,0.8418117563032944,0.8365688686493646,0.8564079158175321,0.8582887214715476,0.8603766245557741,0.8592682922045001,0.8628675518391329,0.8678128071646501,0.8642971161995324,0.8582343932412605,0.8403484111622954,0.9655173698442846,0.9287553110212804,0.8119412407880259,0.8670913049305603,0.7093850463647736,0.7337059483382149,0.8757322048026539,0.9735847097036432
0.7243976642261287,0.6522424741315678,0.5758866004238339,0.7421229791037035,0.6872081815113135,0.733069463061717,0.7630377177595312,0.6798670898489751,0.6741188116189458,0.66816589034227,0.6615994492003033,0.6507591919862571,0.6452841633452662,0.6116040223151653,0.5897523160661878,0.6035628949859076,0.7511128710697678,0.6370420298973122,0.7951324285579722,0.5832108866521879,0.3504600297713201,0.43907501276411504,0.4473466574483806,0.581364932544354
0.823975647213222,0.8831654565573351,0.659487237978881,0.9636136990982701,0.9745491937476037,0.8223236462724495,0.50876486497143,0.45894294706436567,0.45818660243977977,0.4575540170083598,0.46268782737412695,0.45980058776487553,0.4549857682482765,0.4753657643651593,0.48281434552237074,0.36707782637633557,0.35025360870303,0.22925526486717784,0.2769364681742614,0.8494569161071609,0.6959966705560215,0.8188599409674681,0.8328360042175588,0.5
0.17675647628475372,0.1831618521269402,0.18698640177416448,0.18078726452016317,0.1815203489051034,0.18277505600688604,0.18638384362795754,0.1692209472036355,0.16777398629561152,0.16668697637641114,0.16702313534205346,0.1651139784424195,0.16333324880633646,0.16731230756923635,0.18035668078166686,0.19369302655166803,0.11588921413887945,0.19522581604155512,0.25481129177146217,0.4442358496132075,0.4362942449700079,0.3986549988254981,0.4261799175196985,0.2220835866783474
0.2059284690630644,0.20143581880884653,0.24136117758596173,0.2180116295017471,0.2431887798258935,0.21824458961399926,0.20344846592054736,0.23898948411536036,0.24181370198704014,0.24596780356867742,0.24918151921915474,0.25484004298516316,0.26354435832879564,0.28746642768297886,0.3219014228577128,0.2664337523728704,0.3781189760875948,0.4223204814618454,0.2530330724968293,0.42935044955023066,0.7032212080116806,0.476361099194579,0.5070065546315109,0.2338968909725881
0.17857320545091818,0.18224460642266183,0.18891284968826608,0.1789004711204293,0.18081233635195948,0.17769542882552505,0.18585291991207542,0.171251965213553,0.17011449287270564,0.1691714928181793,0.17027460175713163,0.16803163246650749,0.16617851505082867,0.16656325531637195,0.17081192750723206,0.16680713187401197,0.4627010203306076,0.456329746120328,0.2643903794274421,0.3851754966777037,0.13676754175558564,0.1513407820983221,0.19762811031524924,0.3894009822357362
0.1768067741838238,0.18330461674827428,0.18684187717621745,0.1816389079931348,0.1827736826345537,0.18339344376289257,0.18711868663753478,0.1688415922284237,0.1675340387366995,0.1668039036486412,0.16686750503505368,0.16494608282547404,0.1644829847093998,0.1673871481828257,0.1809690702884693,0.19008826916674704,0.21348424974044336,0.2612934076384749,0.2558695113302665,0.2136140795364574,0.44843231687143226,0.3652388050509574,0.3988168593014485,0.2068029537231246
0.2725319229225626,0.25790191746200175,0.18994452291558597,0.391166842234968,0.36044436963283716,0.33407388226907425,0.24728900815564267,0.349078851331891,0.3532942874590164,0.3596593216355703,0.3583493252527961,0.36622704651810195,0.38145011118998884,0.3802171076577368,0.41996503474502395,0.36080072661911544,0.6099183190136129,0.661232865014828,0.7999716277824727,0.545901219730099,0.4425612010178193,0.3495349324529935,0.4542529304888066,0.3122520884847362
0.18368556895033164,0.18451114070037666,0.2009524527364173,0.1789149544152458,0.18291877473204607,0.17983591068775825,0.19565105401605562,0.20967815551486532,0.2108766356792581,0.21252879445746106,0.21613628959766243,0.21822511231206537,0.22161153872261297,0.23808744535436788,0.2678203840477776,0.18145963675469728,0.5958488084323896,0.5,0.26051259043493186,0.2970766809834341,0.21332396061996373,0.1545076397879803,0.1067886735041948,0.3383957734256597
0.17789746152902247,0.18291853541513556,0.1839965503987595,0.17874872350176263,0.17869784545418124,0.17892358893625607,0.18789549628945112,0.1684465026940973,0.16640868332587916,0.16411327687614471,0.16598560409083213,0.16275664007463367,0.158183293402266,0.15950544130353236,0.15587992140624152,0.20156592892280806,0.07739906356746043,0.10125166566855788,0.2506395638077763,0.5762663493689584,0.2545047776267914,0.6729449481869912,0.4764693139887027,0.12757698116470206
0.8474722423876885,0.8484349857043789,0.8508062950282964,0.8469629968579733,0.8310800394087835,0.8666249976908347,0.8316883271946155,0.8605516166919829,0.8617353614399081,0.862437858379757,0.8670788083286013,0.867408463864985,0.8655144168620071,0.8894580760742288,0.8726990726450214,0.8445781138708598,0.6668491266467992,0.5684691087543949,0.2479208692456696,0.8469579499418876,0.9261775578662128,0.7293430001553024,0.8667880258308259,0.4038278508350964
0.17768302407601738,0.18405727332072144,0.18600829138908614,0.18351026627920883,0.1832283462236423,0.17932931405834374,0.1844579863896184,0.1671470464153439,0.16633605178462438,0.1661666828177083,0.16418996141515885,0.16337616794731308,0.16474212657093198,0.16026906633233715,0.17324878941037414,0.2232499023464504,0.3967376449313946,0.3462305814301015,0.269357540264866,0.4070775989398212,0.3381505195801045,0.4140037669562611,0.4527105860095289,0.5804494944599379
0.17663113658658725,0.1831358366874671,0.18678390095039063,0.18135593781737788,0.18170667080354008,0.182741588511791,0.1847301468081732,0.16989417143902338,0.16836135173921116,0.1669755196957511,0.16797249451422305,0.165824280847981,0.16323726680101908,0.1673027030292789,0.1767934468416596,0.19864526926245651,0.12622872312417935,0.15685893667997197,0.2559461120640802,0.4176312757521304,0.3864835450435344,0.3434584969294497,0.4108410873469464,0.10274204498949012
0.17582113060237184,0.18156153392250743,0.18485599967109217,0.1806084545994584,0.18363679354034285,0.17037703374856938,0.18039361056253933,0.19432435025348405,0.19570918634433287,0.1982845690113878,0.1967340135273896,0.2005399793923363,0.2089681621401018,0.2131610801060648,0.25411104894895103,0.24550767646132746,0.5597067314498764,0.4012540156439473,0.3832125330890538,0.3110889947948337,0.39817388596453057,0.337997915772023,0.4347412437469769,0.4695294415165797
0.17721365807094525,0.18306539948947673,0.1870991669111072,0.18032536384460826,0.1808348022214782,0.18425909932618287,0.1866362917314218,0.1695489982566887,0.16805670938739742,0.1670108518073699,0.16783094936752443,0.1655971531658598,0.16360612836299274,0.1686924296953154,0.1814559745099421,0.18657062380788958,0.13259165587526156,0.147137792328978,0.2471830171921572,0.3606871623887529,0.5143898322106443,0.2976073686365049,0.4326984498723245,0.24511980544737705
0.1775712768450998,0.1825509994816598,0.18842035772550395,0.17968595551167915,0.17920710588444116,0.18091880110639644,0.18675134742784671,0.17019032859738573,0.1689263887085361,0.16787559481600492,0.16849557241909202,0.16645292377313084,0.1643930052233909,0.16606871821876762,0.17279051645242652,0.19419449513385847,0.2638675332515418,0.20713923370397092,0.2504205343846917,0.1851951263901515,0.22589269500591985,0.2036155544249025,0.1202305750550704,0.3910937888885577
0.17738122989611216,0.1834532465187532,0.18907523692107717,0.18080662831684863,0.18063581128332812,0.18339893951773925,0.18512098067815083,0.16607259298928378,0.16458708017423432,0.16289221156213815,0.16398868660818292,0.16101971152744743,0.15813402567874293,0.159888897011892,0.16329910612525741,0.17488025492514966,0.5630485260054832,0.2461916701573881,0.2781457406573389,0.3649101946288513,0.2926377102995528,0.3113115484761804,0.36521979188543496,0.17013471486041715
0.1755284094314574,0.1822460377199802,0.18223680103757747,0.17956127409521225,0.17902012606960005,0.17874471692390162,0.18201516512937638,0.15287974338025587,0.1506442108843547,0.14861623161531004,0.14715172966239132,0.1427274933443547,0.14007904201261825,0.12817148015958363,0.12248891707049796,0.14846370597174235,0.617400894027966,0.3359123460340533,0.442400113699096,0.4374191943628549,0.246494434600806,0.48294275961016,0.4330523640988893,0.4238885238410565
0.1767742458242582,0.1813604677665203,0.1865692349155941,0.1768079211387371,0.17526168003080675,0.18065882412555945,0.18584748059109793,0.17600564332065255,0.17449996848933313,0.17331348518437076,0.17528360736796372,0.1734258261024994,0.1709696465736746,0.16960142410443013,0.1768511987546718,0.2066032192678023,0.03203115604101765,0.05322826302408151,0.3730340909569159,0.09756538366104424,0.1652087321550433,0.06627617301959933,0.2236517548468701,0.04792607774170246
0.8495083729449822,0.8500844238149169,0.8483578120589047,0.8429057073654496,0.8500951869414883,0.8246798350111563,0.8434139222016942,0.8407272646742531,0.8393752737676761,0.837608916544733,0.8420974718320327,0.8367283667705667,0.8299937406773891,0.8417943678083352,0.8187236959897274,0.6196893857892436,0.6365865484690681,0.6652090252946814,0.6204802296271428,0.35641624936849603,0.4870803230579982,0.5074260441216328,0.3542336421899498,0.4566127142426222
0.17743003001008134,0.18292703502902413,0.18678637560169487,0.18079676520065827,0.18076774733295606,0.18452677789268482,0.18678672638372834,0.17097184748233438,0.16995839323828493,0.16892268887785605,0.1692585129735357,0.16777210896414757,0.16634854759799256,0.16978508384886243,0.17896413492708668,0.19376330059997793,0.39795560304858907,0.2982250313551221,0.22067017776927025,0.34090618724206995,0.1916276913754004,0.3737451775525529,0.25156281431187466,0.33240628572583475
0.1759566419681515,0.18253100645042925,0.18481659025035355,0.18030834017391006,0.17919305896263568,0.18126599072665778,0.1861969640332081,0.16653780398147403,0.16515946522370922,0.1640012461480866,0.16383030893850895,0.161753051590359,0.16022304062889,0.16342372133375627,0.17617321066642877,0.19192950826481772,0.2974533454638476,0.18852987168875174,0.25205120335967485,0.3703887611030044,0.4344147863394348,0.4784648737467349,0.3548285325596255,0.3194504928764906
